rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
10,10,2021-01-05,@,Michigan State,REG (Conf),L,45,68,,18,59,0.305,3,12,0.25,15,47,0.319,0.331,6,17,0.353,6,15,21,10,13,4,6,16,23,49,0.469,6,14,0.429,17,35,.486,0.531,16,19,0.842,8,35,43,16,5,8,15,15,0,1,0,rutgers,2021
11,11,2021-01-09,,Ohio State,REG (Conf),L,68,79,,29,66,0.439,5,20,0.25,24,46,0.522,0.477,5,10,0.5,8,19,27,13,8,3,5,22,25,49,0.51,10,24,0.417,15,25,.600,0.612,19,28,0.679,8,30,38,14,3,5,11,14,0,1,0,rutgers,2021
12,12,2021-01-15,,Wisconsin,REG (Conf),L,54,60,,25,67,0.373,2,19,0.105,23,48,0.479,0.388,2,7,0.286,17,30,47,6,6,4,12,19,19,54,0.352,6,25,0.24,13,29,.448,0.407,16,21,0.762,7,26,33,10,10,9,9,17,0,1,0,rutgers,2021
13,13,2021-01-21,@,Penn State,REG (Conf),L,67,75,,27,61,0.443,7,17,0.412,20,44,0.455,0.5,6,11,0.545,7,19,26,18,8,2,12,18,27,55,0.491,6,19,0.316,21,36,.583,0.545,15,24,0.625,12,26,38,16,10,2,14,11,0,1,0,rutgers,2021
14,14,2021-01-24,@,Indiana,REG (Conf),W,74,70,,27,53,0.509,8,22,0.364,19,31,0.613,0.585,12,17,0.706,5,25,30,15,8,7,8,16,24,56,0.429,10,16,0.625,14,40,.350,0.518,12,17,0.706,5,20,25,14,6,2,11,13,1,1,0,rutgers,2021
15,15,2021-01-28,,Michigan State,REG (Conf),W,67,37,,26,60,0.433,5,19,0.263,21,41,0.512,0.475,10,12,0.833,13,27,40,12,14,7,12,14,16,56,0.286,4,20,0.2,12,36,.333,0.321,1,5,0.2,10,19,29,8,4,4,19,15,1,1,0,rutgers,2021
16,16,2021-01-31,@,Northwestern,REG (Conf),W,64,56,,23,47,0.489,5,22,0.227,18,25,0.72,0.543,13,22,0.591,4,23,27,12,8,4,18,20,20,48,0.417,4,20,0.2,16,28,.571,0.458,12,17,0.706,6,22,28,10,9,0,18,22,1,1,0,rutgers,2021
17,17,2021-02-04,,Minnesota,REG (Conf),W,76,72,,26,49,0.531,6,15,0.4,20,34,0.588,0.592,18,25,0.72,10,24,34,13,8,7,13,16,26,64,0.406,6,18,0.333,20,46,.435,0.453,14,17,0.824,14,16,30,14,7,1,11,20,1,1,0,rutgers,2021
18,18,2021-02-10,@,Iowa,REG (Conf),L,66,79,,28,64,0.438,6,28,0.214,22,36,0.611,0.484,4,6,0.667,10,19,29,18,6,4,9,20,26,60,0.433,11,23,0.478,15,37,.405,0.525,16,20,0.8,12,26,38,20,6,5,9,13,0,1,0,rutgers,2021
19,19,2021-02-13,,Northwestern,REG (Conf),W,64,50,,23,56,0.411,4,19,0.211,19,37,0.514,0.446,14,16,0.875,8,33,41,9,6,8,12,13,18,55,0.327,6,19,0.316,12,36,.333,0.382,8,12,0.667,4,21,25,9,8,7,11,14,1,1,0,rutgers,2021
20,20,2021-02-18,@,Michigan,REG (Conf),L,64,71,,25,62,0.403,3,12,0.25,22,50,0.44,0.427,11,18,0.611,7,19,26,8,4,7,2,16,24,52,0.462,6,15,0.4,18,37,.486,0.519,17,23,0.739,5,30,35,12,2,4,11,17,0,1,0,rutgers,2021
21,21,2021-02-21,,Maryland,REG (Conf),L,59,68,,21,55,0.382,5,22,0.227,16,33,0.485,0.427,12,14,0.857,7,23,30,10,6,2,14,22,22,47,0.468,6,20,0.3,16,27,.593,0.532,18,28,0.643,6,24,30,12,9,1,11,14,0,1,0,rutgers,2021
22,22,2021-02-24,,Indiana,REG (Conf),W,74,63,,30,61,0.492,11,28,0.393,19,33,0.576,0.582,3,6,0.5,6,31,37,22,9,10,13,16,22,61,0.361,8,18,0.444,14,43,.326,0.426,11,18,0.611,9,25,34,15,7,0,13,10,1,1,0,rutgers,2021
23,23,2021-03-01,@,Nebraska,REG (Conf),L,51,72,,22,57,0.386,3,23,0.13,19,34,0.559,0.412,4,6,0.667,6,22,28,6,6,6,13,13,28,54,0.519,8,24,0.333,20,30,.667,0.593,8,13,0.615,7,30,37,19,11,1,13,10,0,1,0,rutgers,2021
24,24,2021-03-06,@,Minnesota,REG (Conf),W,77,70,OT,27,62,0.435,8,20,0.4,19,42,0.452,0.5,15,24,0.625,6,32,38,14,10,3,14,23,20,64,0.313,6,26,0.231,14,38,.368,0.359,24,29,0.828,11,27,38,11,6,3,13,21,1,1,0,rutgers,2021
25,25,2021-03-11,N,Indiana,CTOURN,W,61,50,,24,60,0.4,6,23,0.261,18,37,0.486,0.45,7,9,0.778,10,28,38,16,4,4,10,18,21,56,0.375,2,16,0.125,19,40,.475,0.393,6,15,0.4,9,20,29,14,6,4,9,14,1,0,0,rutgers,2021
26,26,2021-03-12,N,Illinois,CTOURN,L,68,90,,25,54,0.463,2,11,0.182,23,43,0.535,0.481,16,22,0.727,2,16,18,7,9,5,11,24,32,61,0.525,5,17,0.294,27,44,.614,0.566,21,31,0.677,16,25,41,16,8,1,14,21,0,0,0,rutgers,2021
27,27,2021-03-19,N,Clemson,ROUND-64,W,60,56,,23,58,0.397,8,30,0.267,15,28,0.536,0.466,6,9,0.667,12,24,36,11,6,5,13,13,21,59,0.356,6,19,0.316,15,40,.375,0.407,8,9,0.889,8,18,26,14,6,3,10,13,1,0,0,rutgers,2021
28,28,2021-03-21,N,Houston,ROUND-32,L,60,63,,22,50,0.44,7,16,0.438,15,34,0.441,0.51,9,12,0.75,6,21,27,14,4,3,13,18,22,59,0.373,8,22,0.364,14,37,.378,0.441,11,18,0.611,14,19,33,11,9,4,10,14,0,0,0,rutgers,2021
1,1,2020-11-25,N,South Dakota,REG (Non-Conf),W,84,61,,30,73,0.411,10,25,0.4,20,48,0.417,0.479,14,15,0.933,14,27,41,20,4,5,8,22,20,60,0.333,3,20,0.15,17,40,.425,0.358,18,24,0.75,12,27,39,9,2,7,13,16,1,1,0,colorado,2021
2,2,2020-11-27,@,Kansas State,REG (Non-Conf),W,76,58,,26,53,0.491,6,21,0.286,20,32,0.625,0.547,18,21,0.857,5,19,24,13,6,1,8,13,21,47,0.447,10,26,0.385,11,21,.524,0.553,6,10,0.6,3,20,23,14,3,2,16,21,1,1,0,colorado,2021
3,3,2020-12-08,@,Tennessee,REG (Non-Conf),L,47,56,,16,48,0.333,5,22,0.227,11,26,0.423,0.385,10,12,0.833,8,26,34,10,5,0,22,17,19,53,0.358,7,19,0.368,12,34,.353,0.425,11,15,0.733,11,19,30,12,12,1,15,15,0,1,0,colorado,2021
4,4,2020-12-14,,Northern Colorado,REG (Non-Conf),W,81,45,,32,60,0.533,6,13,0.462,26,47,0.553,0.583,11,15,0.733,7,28,35,16,10,8,13,13,15,52,0.288,6,18,0.333,9,34,.265,0.346,9,12,0.75,7,19,26,6,3,2,21,18,1,1,0,colorado,2021
5,5,2020-12-16,,Omaha,REG (Non-Conf),W,91,49,,31,62,0.5,11,26,0.423,20,36,0.556,0.589,18,22,0.818,8,34,42,18,4,2,9,15,19,61,0.311,5,17,0.294,14,44,.318,0.352,6,9,0.667,6,23,29,14,3,1,13,22,1,1,0,colorado,2021
6,6,2020-12-20,N,Washington,REG (Non-Conf),W,92,69,,29,60,0.483,8,20,0.4,21,40,0.525,0.55,26,28,0.929,9,28,37,21,2,2,7,19,27,63,0.429,4,18,0.222,23,45,.511,0.46,11,16,0.688,6,16,22,10,7,3,9,20,1,1,0,colorado,2021
7,7,2020-12-22,N,Grand Canyon,REG (Non-Conf),W,74,64,,24,48,0.5,8,17,0.471,16,31,0.516,0.583,18,21,0.857,3,16,19,10,7,2,6,15,27,53,0.509,5,20,0.25,22,33,.667,0.557,5,8,0.625,6,21,27,15,2,1,15,17,1,1,0,colorado,2021
8,8,2020-12-28,@,Arizona,REG (Conf),L,74,88,,24,55,0.436,12,26,0.462,12,29,0.414,0.545,14,17,0.824,8,20,28,14,5,2,13,22,30,57,0.526,8,17,0.471,22,40,.550,0.596,20,27,0.741,8,21,29,20,4,2,8,17,0,1,0,colorado,2021
9,9,2020-12-31,@,Southern California,REG (Conf),W,72,62,,25,60,0.417,8,22,0.364,17,38,0.447,0.483,14,16,0.875,9,26,35,12,6,2,11,16,23,60,0.383,9,24,0.375,14,36,.389,0.458,7,10,0.7,10,22,32,13,7,3,15,16,1,1,0,colorado,2021
10,10,2021-01-02,@,UCLA,REG (Conf),L,62,65,,23,53,0.434,6,23,0.261,17,30,0.567,0.491,10,13,0.769,7,19,26,9,5,1,11,14,25,53,0.472,3,15,0.2,22,38,.579,0.5,12,14,0.857,9,21,30,13,4,1,12,13,0,1,0,colorado,2021
11,11,2021-01-07,,Oregon,REG (Conf),W,79,72,,29,63,0.46,7,27,0.259,22,36,0.611,0.516,14,15,0.933,12,26,38,12,5,4,13,17,29,61,0.475,7,19,0.368,22,42,.524,0.533,7,10,0.7,7,18,25,11,6,2,14,16,1,1,0,colorado,2021
12,12,2021-01-11,@,Utah,REG (Conf),W,65,58,,21,60,0.35,5,19,0.263,16,41,0.39,0.392,18,24,0.75,13,34,47,11,2,4,9,14,26,58,0.448,4,19,0.211,22,39,.564,0.483,2,11,0.182,4,26,30,13,5,4,9,21,1,1,0,colorado,2021
13,13,2021-01-14,,California,REG (Conf),W,89,60,,33,60,0.55,12,21,0.571,21,39,0.538,0.65,11,14,0.786,4,23,27,18,6,0,7,17,21,49,0.429,7,19,0.368,14,30,.467,0.5,11,17,0.647,3,22,25,11,3,6,14,14,1,1,0,colorado,2021
14,14,2021-01-16,,Stanford,REG (Conf),W,77,64,,28,68,0.412,9,27,0.333,19,41,0.463,0.478,12,13,0.923,11,27,38,16,6,5,9,13,22,60,0.367,5,18,0.278,17,42,.405,0.408,15,15,1.0,8,23,31,7,5,4,14,13,1,1,0,colorado,2021
15,15,2021-01-20,@,Washington,REG (Conf),L,80,84,,32,69,0.464,1,18,0.056,31,51,0.608,0.471,15,19,0.789,13,19,32,12,5,6,5,19,28,57,0.491,12,25,0.48,16,32,.500,0.596,16,18,0.889,8,19,27,9,1,5,10,16,0,1,0,colorado,2021
16,16,2021-01-23,@,Washington State,REG (Conf),W,70,59,,26,52,0.5,6,14,0.429,20,38,0.526,0.558,12,15,0.8,2,21,23,15,4,6,11,13,22,52,0.423,7,16,0.438,15,36,.417,0.49,8,10,0.8,6,22,28,9,6,2,13,17,1,1,0,colorado,2021
17,17,2021-01-27,,Washington State,REG (Conf),W,70,58,,20,44,0.455,10,17,0.588,10,27,0.37,0.568,20,23,0.87,4,19,23,16,8,5,11,14,22,52,0.423,7,20,0.35,15,32,.469,0.49,7,9,0.778,7,17,24,7,5,5,14,21,1,1,0,colorado,2021
18,18,2021-01-30,,Utah,REG (Conf),L,74,77,,28,61,0.459,13,28,0.464,15,33,0.455,0.566,5,6,0.833,6,21,27,17,5,3,10,20,26,52,0.5,9,20,0.45,17,32,.531,0.587,16,19,0.842,4,25,29,14,3,2,10,12,0,1,0,colorado,2021
19,19,2021-02-06,,Arizona,REG (Conf),W,82,79,,29,52,0.558,11,20,0.55,18,32,0.563,0.663,13,17,0.765,5,12,17,15,6,2,9,21,27,55,0.491,7,17,0.412,20,38,.526,0.555,18,23,0.783,9,14,23,18,6,2,8,15,1,1,0,colorado,2021
20,20,2021-02-08,,Oregon State,REG (Conf),W,78,49,,29,52,0.558,5,13,0.385,24,39,0.615,0.606,15,21,0.714,6,27,33,18,7,5,12,17,18,55,0.327,4,16,0.25,14,39,.359,0.364,9,16,0.563,11,18,29,7,3,1,18,17,1,1,0,colorado,2021
21,21,2021-02-11,@,Stanford,REG (Conf),W,69,51,,28,57,0.491,8,19,0.421,20,38,0.526,0.561,5,6,0.833,6,26,32,14,4,1,9,14,19,48,0.396,3,15,0.2,16,33,.485,0.427,10,11,0.909,4,19,23,8,4,5,12,9,1,1,0,colorado,2021
22,22,2021-02-13,@,California,REG (Conf),L,62,71,,22,55,0.4,3,15,0.2,19,40,0.475,0.427,15,21,0.714,7,27,34,5,5,2,10,19,22,55,0.4,7,22,0.318,15,33,.455,0.464,20,28,0.714,8,29,37,13,6,4,6,20,0,1,0,colorado,2021
23,23,2021-02-18,@,Oregon,REG (Conf),L,56,60,,21,61,0.344,6,27,0.222,15,34,0.441,0.393,8,9,0.889,13,24,37,8,6,1,16,16,23,53,0.434,4,17,0.235,19,36,.528,0.472,10,15,0.667,4,23,27,5,11,5,13,12,0,1,0,colorado,2021
24,24,2021-02-20,@,Oregon State,REG (Conf),W,61,57,,19,43,0.442,4,18,0.222,15,25,0.6,0.488,19,22,0.864,7,25,32,8,6,0,15,16,21,58,0.362,6,22,0.273,15,36,.417,0.414,9,12,0.75,12,17,29,14,6,1,12,17,1,1,0,colorado,2021
25,25,2021-02-25,,Southern California,REG (Conf),W,80,62,,27,57,0.474,12,22,0.545,15,35,0.429,0.579,14,15,0.933,7,25,32,20,7,3,9,17,23,60,0.383,5,16,0.313,18,44,.409,0.425,11,18,0.611,10,20,30,7,4,3,12,15,1,1,0,colorado,2021
26,26,2021-02-27,,UCLA,REG (Conf),W,70,61,,25,54,0.463,5,15,0.333,20,39,0.513,0.509,15,18,0.833,7,19,26,9,4,2,6,14,21,46,0.457,5,13,0.385,16,33,.485,0.511,14,19,0.737,5,22,27,9,3,1,14,17,1,1,0,colorado,2021
27,27,2021-03-04,,Arizona State,REG (Conf),W,75,61,,26,57,0.456,6,19,0.316,20,38,0.526,0.509,17,19,0.895,12,31,43,12,4,3,13,15,20,58,0.345,7,19,0.368,13,39,.333,0.405,14,16,0.875,7,20,27,9,6,2,11,18,1,1,0,colorado,2021
28,28,2021-03-11,N,California,CTOURN,W,61,58,,20,52,0.385,3,14,0.214,17,38,0.447,0.413,18,23,0.783,8,22,30,8,8,2,8,17,18,47,0.383,7,25,0.28,11,22,.500,0.457,15,20,0.75,5,20,25,7,1,2,13,23,1,0,0,colorado,2021
29,29,2021-03-12,N,Southern California,CTOURN,W,72,70,,26,61,0.426,12,24,0.5,14,37,0.378,0.525,8,10,0.8,10,22,32,10,5,3,10,13,28,54,0.519,8,17,0.471,20,37,.541,0.593,6,12,0.5,8,21,29,12,3,6,10,11,1,0,0,colorado,2021
30,30,2021-03-13,N,Oregon State,CTOURN,L,68,70,,25,53,0.472,6,19,0.316,19,34,0.559,0.528,12,20,0.6,11,19,30,10,2,1,8,15,25,52,0.481,9,22,0.409,16,30,.533,0.567,11,16,0.688,8,19,27,14,3,1,6,19,0,0,0,colorado,2021
31,31,2021-03-20,N,Georgetown,ROUND-64,W,96,73,,34,56,0.607,16,25,0.64,18,31,0.581,0.75,12,14,0.857,1,25,26,27,3,3,11,17,23,58,0.397,8,24,0.333,15,34,.441,0.466,19,26,0.731,6,19,25,12,5,4,12,16,1,0,0,colorado,2021
32,32,2021-03-22,N,Florida State,ROUND-32,L,53,71,,20,56,0.357,6,25,0.24,14,31,0.452,0.411,7,11,0.636,15,14,29,12,5,2,18,22,24,46,0.522,6,17,0.353,18,29,.621,0.587,17,21,0.81,5,19,24,16,10,3,13,15,0,0,0,colorado,2021
1,1,2020-11-25,N,Chicago State,REG (Non-Conf),W,84,61,,28,48,0.583,8,19,0.421,20,29,0.69,0.667,20,33,0.606,7,23,30,15,1,3,13,18,20,57,0.351,4,20,0.2,16,37,.432,0.386,17,20,0.85,8,16,24,9,5,0,13,30,1,1,0,ohio,2021
2,2,2020-11-26,@,North Carolina A&T,REG (Non-Conf),W,84,72,,29,64,0.453,13,34,0.382,16,30,0.533,0.555,13,21,0.619,14,28,42,18,6,0,20,14,25,63,0.397,9,25,0.36,16,38,.421,0.468,13,15,0.867,8,22,30,13,10,3,19,21,1,1,0,ohio,2021
3,3,2020-11-27,@,Illinois,REG (Non-Conf),L,75,77,,31,65,0.477,9,19,0.474,22,46,0.478,0.546,4,9,0.444,3,19,22,16,10,3,6,18,28,58,0.483,6,15,0.4,22,43,.512,0.534,15,24,0.625,10,32,42,14,3,1,15,14,0,1,0,ohio,2021
4,4,2020-12-06,,Cleveland State,REG (Non-Conf),W,101,46,,35,59,0.593,7,21,0.333,28,38,0.737,0.653,24,37,0.649,14,33,47,23,9,4,14,18,13,57,0.228,3,23,0.13,10,34,.294,0.254,17,21,0.81,8,13,21,6,7,2,20,27,1,1,0,ohio,2021
5,5,2020-12-10,,Purdue Northwest,REG (Non-Conf),W,92,72,,36,68,0.529,6,23,0.261,30,45,0.667,0.574,14,23,0.609,12,24,36,24,10,5,9,12,27,61,0.443,7,17,0.412,20,44,.455,0.5,11,17,0.647,8,22,30,18,7,2,15,22,1,1,0,ohio,2021
6,6,2020-12-13,@,Marshall,REG (Non-Conf),L,67,81,,22,55,0.4,7,20,0.35,15,35,0.429,0.464,16,20,0.8,11,18,29,13,10,2,17,19,30,55,0.545,5,21,0.238,25,34,.735,0.591,16,22,0.727,10,21,31,12,9,6,15,18,0,1,0,ohio,2021
7,7,2020-12-22,@,Akron,REG (Conf),L,70,90,,26,62,0.419,8,27,0.296,18,35,0.514,0.484,10,16,0.625,10,12,22,14,6,2,5,13,35,55,0.636,14,25,0.56,21,30,.700,0.764,6,9,0.667,6,28,34,18,2,3,14,19,0,1,0,ohio,2021
8,8,2020-12-30,,Bowling Green,REG (Conf),L,75,83,,27,66,0.409,12,33,0.364,15,33,0.455,0.5,9,12,0.75,10,20,30,20,5,2,7,23,20,48,0.417,7,22,0.318,13,26,.500,0.49,36,38,0.947,8,28,36,12,2,1,10,17,0,1,0,ohio,2021
9,9,2021-01-02,@,Ball State,REG (Conf),W,78,68,,31,56,0.554,7,18,0.389,24,38,0.632,0.616,9,13,0.692,7,20,27,13,8,3,11,13,26,56,0.464,9,25,0.36,17,31,.548,0.545,7,9,0.778,6,17,23,18,5,1,11,14,1,1,0,ohio,2021
10,10,2021-01-05,,Northern Illinois,REG (Conf),W,76,73,,28,57,0.491,8,19,0.421,20,38,0.526,0.561,12,17,0.706,5,19,24,21,6,3,7,15,27,59,0.458,10,21,0.476,17,38,.447,0.542,9,14,0.643,9,25,34,13,3,2,11,18,1,1,0,ohio,2021
11,11,2021-01-08,@,Toledo,REG (Conf),L,78,95,,27,62,0.435,9,27,0.333,18,35,0.514,0.508,15,18,0.833,7,17,24,16,8,1,15,18,34,55,0.618,12,27,0.444,22,28,.786,0.727,15,18,0.833,5,22,27,23,6,6,17,18,0,1,0,ohio,2021
12,12,2021-01-12,,Miami (OH),REG (Conf),W,78,61,,31,54,0.574,11,23,0.478,20,31,0.645,0.676,5,5,1.0,3,25,28,23,5,2,14,12,23,57,0.404,8,23,0.348,15,34,.441,0.474,7,10,0.7,8,18,26,16,5,2,12,8,1,1,0,ohio,2021
13,13,2021-01-16,,Kent State,REG (Conf),L,79,89,,27,63,0.429,14,36,0.389,13,27,0.481,0.54,11,14,0.786,5,15,20,20,6,1,6,16,35,61,0.574,9,25,0.36,26,36,.722,0.648,10,15,0.667,11,28,39,18,1,3,15,12,0,1,0,ohio,2021
14,14,2021-01-23,,Ball State,REG (Conf),W,85,77,,27,63,0.429,5,22,0.227,22,41,0.537,0.468,26,35,0.743,16,28,44,19,7,3,12,20,25,61,0.41,12,26,0.462,13,35,.371,0.508,15,19,0.789,9,22,31,19,5,2,16,27,1,1,0,ohio,2021
15,15,2021-01-26,,Western Michigan,REG (Conf),W,81,58,,33,72,0.458,7,26,0.269,26,46,0.565,0.507,8,12,0.667,10,29,39,17,8,3,6,14,21,52,0.404,8,25,0.32,13,27,.481,0.481,8,12,0.667,2,23,25,17,2,2,16,14,1,1,0,ohio,2021
16,16,2021-01-29,@,Buffalo,REG (Conf),W,76,75,,31,59,0.525,6,20,0.3,25,39,0.641,0.576,8,12,0.667,6,26,32,14,5,2,15,20,27,63,0.429,8,26,0.308,19,37,.514,0.492,13,20,0.65,11,20,31,14,11,3,14,17,1,1,0,ohio,2021
17,17,2021-02-02,@,Central Michigan,REG (Conf),W,83,69,,34,60,0.567,6,25,0.24,28,35,0.8,0.617,9,11,0.818,7,30,37,15,7,3,17,16,23,60,0.383,9,26,0.346,14,34,.412,0.458,14,16,0.875,4,20,24,9,12,0,16,11,1,1,0,ohio,2021
18,18,2021-02-23,,Akron,REG (Conf),W,90,73,,30,61,0.492,10,19,0.526,20,42,0.476,0.574,20,26,0.769,7,28,35,17,5,2,8,20,26,67,0.388,8,32,0.25,18,35,.514,0.448,13,19,0.684,12,25,37,12,3,5,11,23,1,1,0,ohio,2021
19,19,2021-02-25,,Eastern Michigan,REG (Conf),W,86,67,,34,61,0.557,12,27,0.444,22,34,0.647,0.656,6,10,0.6,9,26,35,30,8,2,12,11,24,55,0.436,8,21,0.381,16,34,.471,0.509,11,14,0.786,5,15,20,12,8,0,12,9,1,1,0,ohio,2021
20,20,2021-02-27,,Buffalo,REG (Conf),L,66,86,,25,67,0.373,4,24,0.167,21,43,0.488,0.403,12,13,0.923,9,23,32,15,5,1,14,11,36,67,0.537,6,15,0.4,30,52,.577,0.582,8,13,0.615,7,31,38,19,11,5,12,17,0,1,0,ohio,2021
21,21,2021-03-11,N,Kent State,CTOURN,W,85,63,,30,51,0.588,9,18,0.5,21,33,0.636,0.676,16,24,0.667,7,24,31,15,8,0,14,19,20,52,0.385,7,23,0.304,13,29,.448,0.452,16,20,0.8,6,18,24,11,7,0,16,20,1,0,0,ohio,2021
22,22,2021-03-12,N,Toledo,CTOURN,W,87,80,,35,72,0.486,9,25,0.36,26,47,0.553,0.549,8,14,0.571,14,24,38,18,3,0,12,12,31,65,0.477,6,29,0.207,25,36,.694,0.523,12,14,0.857,10,20,30,13,5,2,12,16,1,0,0,ohio,2021
23,23,2021-03-13,N,Buffalo,CTOURN,W,84,69,,29,58,0.5,8,15,0.533,21,43,0.488,0.569,18,23,0.783,6,23,29,17,9,2,9,18,22,64,0.344,5,19,0.263,17,45,.378,0.383,20,27,0.741,14,21,35,7,2,5,14,20,1,0,0,ohio,2021
24,24,2021-03-20,N,Virginia,ROUND-64,W,62,58,,21,50,0.42,7,23,0.304,14,27,0.519,0.49,13,14,0.929,5,30,35,12,1,2,9,9,21,60,0.35,8,31,0.258,13,29,.448,0.417,8,10,0.8,5,23,28,10,5,7,3,13,1,0,0,ohio,2021
25,25,2021-03-22,N,Creighton,ROUND-32,L,58,72,,21,66,0.318,7,30,0.233,14,36,0.389,0.371,9,16,0.563,10,28,38,12,5,1,14,17,27,60,0.45,9,21,0.429,18,39,.462,0.525,9,13,0.692,7,28,35,12,5,2,11,16,0,0,0,ohio,2021
1,1,2020-11-26,N,SIU Edwardsville,REG (Non-Conf),W,94,81,,30,58,0.517,12,26,0.462,18,32,0.563,0.621,22,26,0.846,10,20,30,19,10,1,9,17,29,57,0.509,13,27,0.481,16,30,.533,0.623,10,15,0.667,8,20,28,19,1,4,15,21,1,1,0,louisiana-state,2021
2,2,2020-11-28,@,Saint Louis,REG (Non-Conf),L,81,85,,28,52,0.538,9,24,0.375,19,28,0.679,0.625,16,21,0.762,4,16,20,12,5,2,9,18,31,56,0.554,10,24,0.417,21,32,.656,0.643,13,14,0.929,7,23,30,21,3,3,10,19,0,1,0,louisiana-state,2021
3,3,2020-11-30,,Southeastern Louisiana,REG (Non-Conf),W,96,43,,30,60,0.5,13,36,0.361,17,24,0.708,0.608,23,29,0.793,13,39,52,16,8,3,12,20,13,59,0.22,5,29,0.172,8,30,.267,0.263,12,21,0.571,13,18,31,6,4,1,15,20,1,1,0,louisiana-state,2021
4,4,2020-12-06,,Louisiana Tech,REG (Non-Conf),W,86,55,,26,48,0.542,8,20,0.4,18,28,0.643,0.625,26,34,0.765,4,39,43,7,7,4,14,17,19,66,0.288,5,29,0.172,14,37,.378,0.326,12,25,0.48,14,17,31,6,7,0,12,23,1,1,0,louisiana-state,2021
5,5,2020-12-14,,Sam Houston State,REG (Non-Conf),W,88,66,,33,68,0.485,8,24,0.333,25,44,0.568,0.544,14,17,0.824,15,31,46,14,12,1,17,17,23,63,0.365,8,32,0.25,15,31,.484,0.429,12,15,0.8,9,20,29,13,4,0,20,19,1,1,0,louisiana-state,2021
6,6,2020-12-26,,Nicholls State,REG (Non-Conf),W,86,80,,31,56,0.554,4,15,0.267,27,41,0.659,0.589,20,28,0.714,10,24,34,16,8,2,14,15,32,70,0.457,8,35,0.229,24,35,.686,0.514,8,14,0.571,13,20,33,17,9,4,13,22,1,1,0,louisiana-state,2021
7,7,2020-12-29,,Texas A&M,REG (Conf),W,77,54,,30,64,0.469,9,27,0.333,21,37,0.568,0.539,8,9,0.889,15,24,39,16,7,2,9,15,21,55,0.382,5,26,0.192,16,29,.552,0.427,7,13,0.538,11,20,31,13,4,3,13,15,1,1,0,louisiana-state,2021
8,8,2021-01-02,@,Florida,REG (Conf),L,79,83,,25,61,0.41,7,18,0.389,18,43,0.419,0.467,22,25,0.88,13,15,28,9,8,2,12,20,29,58,0.5,5,21,0.238,24,37,.649,0.543,20,23,0.87,12,22,34,9,5,2,12,20,0,1,0,louisiana-state,2021
9,9,2021-01-06,,Georgia,REG (Conf),W,94,92,OT,31,70,0.443,10,30,0.333,21,40,0.525,0.514,22,33,0.667,14,23,37,10,19,2,16,18,34,71,0.479,12,35,0.343,22,36,.611,0.563,12,18,0.667,12,27,39,19,10,4,22,23,1,1,0,louisiana-state,2021
10,10,2021-01-09,@,Ole Miss,REG (Conf),W,75,61,,27,56,0.482,8,21,0.381,19,35,0.543,0.554,13,16,0.813,6,23,29,15,11,3,16,19,17,48,0.354,8,26,0.308,9,22,.409,0.438,19,28,0.679,9,18,27,11,11,4,19,14,1,1,0,louisiana-state,2021
11,11,2021-01-13,,Arkansas,REG (Conf),W,92,76,,34,65,0.523,7,19,0.368,27,46,0.587,0.577,17,24,0.708,12,33,45,10,7,3,18,20,26,76,0.342,8,31,0.258,18,45,.400,0.395,16,20,0.8,17,21,38,8,10,2,15,20,1,1,0,louisiana-state,2021
12,12,2021-01-16,,South Carolina,REG (Conf),W,85,80,,27,59,0.458,7,18,0.389,20,41,0.488,0.517,24,32,0.75,9,24,33,10,10,2,12,16,31,69,0.449,8,29,0.276,23,40,.575,0.507,10,14,0.714,12,24,36,18,9,6,14,22,1,1,0,louisiana-state,2021
13,13,2021-01-19,,Alabama,REG (Conf),L,75,105,,28,74,0.378,5,26,0.192,23,48,0.479,0.412,14,22,0.636,14,21,35,10,11,4,12,9,38,68,0.559,23,43,0.535,15,25,.600,0.728,6,9,0.667,8,31,39,20,7,4,16,19,0,1,0,louisiana-state,2021
14,14,2021-01-23,@,Kentucky,REG (Conf),L,69,82,,25,65,0.385,4,23,0.174,21,42,0.5,0.415,15,22,0.682,9,18,27,6,3,4,5,23,27,64,0.422,7,26,0.269,20,38,.526,0.477,21,26,0.808,13,33,46,15,3,4,7,20,0,1,0,louisiana-state,2021
15,15,2021-01-26,@,Texas A&M,REG (Conf),W,78,66,,25,53,0.472,10,29,0.345,15,24,0.625,0.566,18,20,0.9,7,26,33,22,5,3,9,15,24,67,0.358,12,38,0.316,12,29,.414,0.448,6,9,0.667,13,22,35,12,3,2,8,19,1,1,0,louisiana-state,2021
