rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
31,31,2016-03-05,@,Southern California,REG (Conf),W,76,66,,28,59,0.475,5,14,0.357,23,45,0.511,0.517,15,17,0.882,11,22,33,8,5,3,10,22,22,53,0.415,4,19,0.211,18,34,0.529,0.453,18,28,0.643,10,18,28,11,4,4,11,17,1,1,0,oregon,2016
32,32,2016-03-10,N,Washington,CTOURN,W,83,77,,29,66,0.439,5,17,0.294,24,49,0.49,0.477,20,28,0.714,15,25,40,9,8,3,14,20,24,58,0.414,8,24,0.333,16,34,0.471,0.483,21,25,0.84,8,22,30,14,6,5,14,24,1,0,0,oregon,2016
33,33,2016-03-11,N,Arizona,CTOURN,W,95,89,OT,32,67,0.478,10,19,0.526,22,48,0.458,0.552,21,36,0.583,14,21,35,14,10,11,7,17,30,76,0.395,12,27,0.444,18,49,0.367,0.474,17,25,0.68,20,23,43,13,4,4,15,28,1,0,0,oregon,2016
34,34,2016-03-12,N,Utah,CTOURN,W,88,57,,33,64,0.516,11,22,0.5,22,42,0.524,0.602,11,18,0.611,14,18,32,16,13,5,6,15,19,44,0.432,7,16,0.438,12,28,0.429,0.511,12,15,0.8,6,15,21,10,4,3,20,16,1,0,0,oregon,2016
35,35,2016-03-18,N,Holy Cross,ROUND-64,W,91,52,,34,61,0.557,6,20,0.3,28,41,0.683,0.607,17,22,0.773,11,31,42,15,1,6,7,15,20,55,0.364,6,23,0.261,14,32,0.438,0.418,6,15,0.4,7,19,26,6,3,2,9,17,1,0,0,oregon,2016
36,36,2016-03-20,N,Saint Joseph's,ROUND-32,W,69,64,,21,53,0.396,6,24,0.25,15,29,0.517,0.453,21,25,0.84,6,27,33,6,2,7,10,19,22,57,0.386,4,15,0.267,18,42,0.429,0.421,16,20,0.8,7,28,35,7,5,0,11,20,1,0,0,oregon,2016
37,37,2016-03-24,N,Duke,ROUND-16,W,82,68,,32,65,0.492,10,23,0.435,22,42,0.524,0.569,8,17,0.471,10,28,38,22,3,5,8,17,26,59,0.441,7,22,0.318,19,37,0.514,0.5,9,15,0.6,4,27,31,12,4,3,8,19,1,0,0,oregon,2016
38,38,2016-03-26,N,Oklahoma,ROUND-8,L,68,80,,21,54,0.389,4,21,0.19,17,33,0.515,0.426,22,30,0.733,11,18,29,10,10,2,12,16,27,58,0.466,12,24,0.5,15,34,0.441,0.569,14,17,0.824,14,19,33,16,4,2,15,21,0,0,0,oregon,2016
1,1,2015-11-13,,Morgan State,REG (Non-Conf),W,86,48,,32,65,0.492,5,18,0.278,27,47,0.574,0.531,17,26,0.654,22,27,49,16,4,3,8,17,17,50,0.34,7,27,0.259,10,23,0.435,0.41,7,11,0.636,5,14,19,10,7,1,11,20,1,1,0,virginia,2016
2,2,2015-11-16,@,George Washington,REG (Non-Conf),L,68,73,,25,62,0.403,5,20,0.25,20,42,0.476,0.444,13,16,0.813,9,20,29,11,6,2,8,24,23,51,0.451,4,15,0.267,19,36,0.528,0.49,23,28,0.821,7,27,34,9,3,2,11,18,0,1,0,virginia,2016
3,3,2015-11-19,N,Bradley,REG (Non-Conf),W,82,57,,30,53,0.566,6,15,0.4,24,38,0.632,0.623,16,17,0.941,7,26,33,19,6,2,9,20,18,46,0.391,6,15,0.4,12,31,0.387,0.457,15,24,0.625,5,13,18,7,2,1,12,15,1,1,0,virginia,2016
4,4,2015-11-20,N,Long Beach State,REG (Non-Conf),W,87,52,,34,61,0.557,13,25,0.52,21,36,0.583,0.664,6,8,0.75,8,27,35,23,4,3,7,18,15,48,0.313,7,21,0.333,8,27,0.296,0.385,15,20,0.75,6,17,23,9,4,2,9,15,1,1,0,virginia,2016
5,5,2015-11-22,N,George Mason,REG (Non-Conf),W,83,66,,32,56,0.571,6,9,0.667,26,47,0.553,0.625,13,17,0.765,6,23,29,17,4,4,6,19,23,52,0.442,6,17,0.353,17,35,0.486,0.5,14,22,0.636,9,17,26,11,3,7,9,18,1,1,0,virginia,2016
6,6,2015-11-25,,Lehigh,REG (Non-Conf),W,80,54,,34,65,0.523,6,19,0.316,28,46,0.609,0.569,6,10,0.6,13,18,31,18,9,6,6,9,20,50,0.4,8,23,0.348,12,27,0.444,0.48,6,8,0.75,9,18,27,10,3,2,17,19,1,1,0,virginia,2016
7,7,2015-12-01,@,Ohio State,REG (Non-Conf),W,64,58,,23,52,0.442,8,16,0.5,15,36,0.417,0.519,10,13,0.769,8,20,28,11,2,1,7,13,21,42,0.5,8,21,0.381,13,21,0.619,0.595,8,12,0.667,3,20,23,10,3,7,12,13,1,1,0,virginia,2016
8,8,2015-12-05,,William & Mary,REG (Non-Conf),W,67,52,,26,59,0.441,2,12,0.167,24,47,0.511,0.458,13,17,0.765,8,24,32,10,15,5,5,12,19,46,0.413,6,18,0.333,13,28,0.464,0.478,8,13,0.615,3,25,28,8,4,2,19,16,1,1,0,virginia,2016
9,9,2015-12-08,N,West Virginia,REG (Non-Conf),W,70,54,,27,43,0.628,3,8,0.375,24,35,0.686,0.663,13,20,0.65,6,20,26,13,6,1,18,22,20,50,0.4,2,14,0.143,18,36,0.5,0.42,12,21,0.571,13,11,24,10,10,1,18,24,1,1,0,virginia,2016
10,10,2015-12-19,,Villanova,REG (Non-Conf),W,86,75,,26,46,0.565,8,12,0.667,18,34,0.529,0.652,26,30,0.867,10,18,28,12,4,2,12,19,26,53,0.491,10,26,0.385,16,27,0.593,0.585,13,17,0.765,10,9,19,17,6,1,10,24,1,1,0,virginia,2016
11,11,2015-12-22,,California,REG (Non-Conf),W,63,62,OT,21,54,0.389,7,12,0.583,14,42,0.333,0.454,14,17,0.824,6,18,24,14,5,1,7,14,23,52,0.442,6,17,0.353,17,35,0.486,0.5,10,13,0.769,7,24,31,10,3,2,13,18,1,1,0,virginia,2016
12,12,2015-12-30,,Oakland,REG (Non-Conf),W,71,58,,25,55,0.455,6,16,0.375,19,39,0.487,0.509,15,21,0.714,7,20,27,16,7,2,7,14,19,51,0.373,8,21,0.381,11,30,0.367,0.451,12,17,0.706,9,22,31,5,5,2,16,15,1,1,0,virginia,2016
13,13,2016-01-02,,Notre Dame,REG (Conf),W,77,66,,28,49,0.571,4,11,0.364,24,38,0.632,0.612,17,24,0.708,7,20,27,17,4,4,7,12,27,56,0.482,7,22,0.318,20,34,0.588,0.545,5,7,0.714,8,12,20,8,6,1,7,17,1,1,0,virginia,2016
14,14,2016-01-04,@,Virginia Tech,REG (Conf),L,68,70,,24,49,0.49,9,20,0.45,15,29,0.517,0.582,11,14,0.786,10,23,33,15,5,6,16,22,24,51,0.471,9,17,0.529,15,34,0.441,0.559,13,22,0.591,4,17,21,17,9,2,8,18,0,1,0,virginia,2016
15,15,2016-01-09,@,Georgia Tech,REG (Conf),L,64,68,,23,57,0.404,4,18,0.222,19,39,0.487,0.439,14,22,0.636,5,21,26,11,4,2,7,19,24,55,0.436,8,15,0.533,16,40,0.4,0.509,12,18,0.667,10,29,39,12,3,4,9,17,0,1,0,virginia,2016
16,16,2016-01-12,,Miami (FL),REG (Conf),W,66,58,,24,47,0.511,2,7,0.286,22,40,0.55,0.532,16,21,0.762,8,21,29,12,1,3,9,19,21,50,0.42,6,22,0.273,15,28,0.536,0.48,10,17,0.588,7,17,24,8,5,1,8,17,1,1,0,virginia,2016
17,17,2016-01-17,@,Florida State,REG (Conf),L,62,69,,22,56,0.393,5,12,0.417,17,44,0.386,0.438,13,15,0.867,6,17,23,14,4,1,9,21,21,43,0.488,6,13,0.462,15,30,0.5,0.558,21,26,0.808,3,25,28,8,5,3,15,17,0,1,0,virginia,2016
18,18,2016-01-19,,Clemson,REG (Conf),W,69,62,,25,46,0.543,4,7,0.571,21,39,0.538,0.587,15,22,0.682,6,26,32,14,3,2,9,11,24,53,0.453,8,24,0.333,16,29,0.552,0.528,6,6,1.0,2,18,20,9,5,1,7,18,1,1,0,virginia,2016
19,19,2016-01-24,,Syracuse,REG (Conf),W,73,65,,25,44,0.568,8,18,0.444,17,26,0.654,0.659,15,21,0.714,4,23,27,18,7,1,13,12,21,54,0.389,13,30,0.433,8,24,0.333,0.509,10,15,0.667,7,15,22,8,7,0,11,18,1,1,0,virginia,2016
20,20,2016-01-26,@,Wake Forest,REG (Conf),W,72,71,,27,56,0.482,5,17,0.294,22,39,0.564,0.527,13,17,0.765,5,19,24,13,7,3,9,23,23,43,0.535,6,17,0.353,17,26,0.654,0.605,19,29,0.655,4,23,27,12,6,3,11,15,1,1,0,virginia,2016
21,21,2016-01-30,@,Louisville,REG (Conf),W,63,47,,26,45,0.578,5,13,0.385,21,32,0.656,0.633,6,10,0.6,5,19,24,14,9,5,15,16,16,49,0.327,4,11,0.364,12,38,0.316,0.367,11,14,0.786,11,15,26,10,8,2,18,16,1,1,0,virginia,2016
22,22,2016-02-03,,Boston College,REG (Conf),W,61,47,,17,42,0.405,9,18,0.5,8,24,0.333,0.512,18,22,0.818,3,32,35,10,8,2,13,18,13,49,0.265,8,26,0.308,5,23,0.217,0.347,13,18,0.722,5,24,29,8,6,1,11,17,1,1,0,virginia,2016
23,23,2016-02-06,@,Pittsburgh,REG (Conf),W,64,50,,24,50,0.48,9,16,0.563,15,34,0.441,0.57,7,12,0.583,8,20,28,17,6,5,7,17,18,46,0.391,2,13,0.154,16,33,0.485,0.413,12,14,0.857,8,20,28,12,2,4,10,14,1,1,0,virginia,2016
24,24,2016-02-09,,Virginia Tech,REG (Conf),W,67,49,,24,49,0.49,2,10,0.2,22,39,0.564,0.51,17,20,0.85,6,20,26,18,4,8,10,15,16,45,0.356,4,14,0.286,12,31,0.387,0.4,13,17,0.765,3,19,22,7,6,0,14,18,1,1,0,virginia,2016
25,25,2016-02-13,@,Duke,REG (Conf),L,62,63,,26,54,0.481,2,11,0.182,24,43,0.558,0.5,8,9,0.889,5,21,26,13,3,1,7,19,23,51,0.451,8,22,0.364,15,29,0.517,0.529,9,16,0.563,9,22,31,12,5,1,9,13,0,1,0,virginia,2016
26,26,2016-02-15,,NC State,REG (Conf),W,73,53,,29,54,0.537,10,18,0.556,19,36,0.528,0.63,5,6,0.833,5,20,25,21,6,1,10,14,19,47,0.404,3,16,0.188,16,31,0.516,0.436,12,18,0.667,8,19,27,5,6,5,12,11,1,1,0,virginia,2016
27,27,2016-02-22,@,Miami (FL),REG (Conf),L,61,64,,25,58,0.431,5,16,0.313,20,42,0.476,0.474,6,9,0.667,14,18,32,10,5,5,7,16,21,46,0.457,10,19,0.526,11,27,0.407,0.565,12,20,0.6,8,20,28,13,5,1,8,7,0,1,0,virginia,2016
28,28,2016-02-27,,North Carolina,REG (Conf),W,79,74,,27,61,0.443,7,16,0.438,20,45,0.444,0.5,18,21,0.857,8,19,27,14,6,5,8,14,29,59,0.492,9,19,0.474,20,40,0.5,0.568,7,13,0.538,12,21,33,17,7,3,13,21,1,1,0,virginia,2016
29,29,2016-03-01,@,Clemson,REG (Conf),W,64,57,,21,52,0.404,9,19,0.474,12,33,0.364,0.49,13,15,0.867,9,24,33,12,7,1,8,15,20,46,0.435,6,17,0.353,14,29,0.483,0.5,11,16,0.688,5,19,24,12,6,5,12,13,1,1,0,virginia,2016
30,30,2016-03-05,,Louisville,REG (Conf),W,68,46,,20,39,0.513,5,12,0.417,15,27,0.556,0.577,23,30,0.767,7,25,32,13,4,2,13,14,16,58,0.276,4,22,0.182,12,36,0.333,0.31,10,14,0.714,12,14,26,11,8,1,7,27,1,1,0,virginia,2016
31,31,2016-03-10,N,Georgia Tech,CTOURN,W,72,52,,28,52,0.538,7,14,0.5,21,38,0.553,0.606,9,15,0.6,7,18,25,17,6,3,7,13,20,49,0.408,6,13,0.462,14,36,0.389,0.469,6,7,0.857,8,20,28,8,3,2,13,14,1,0,0,virginia,2016
32,32,2016-03-11,N,Miami (FL),CTOURN,W,73,68,,26,50,0.52,4,11,0.364,22,39,0.564,0.56,17,25,0.68,8,18,26,10,6,2,9,19,23,42,0.548,4,8,0.5,19,34,0.559,0.595,18,24,0.75,4,18,22,7,5,1,16,22,1,0,0,virginia,2016
33,33,2016-03-12,N,North Carolina,CTOURN,L,57,61,,23,63,0.365,8,24,0.333,15,39,0.385,0.429,3,3,1.0,14,18,32,10,4,3,9,10,24,47,0.511,3,12,0.25,21,35,0.6,0.543,10,13,0.769,5,23,28,11,8,2,10,10,0,0,0,virginia,2016
34,34,2016-03-17,N,Hampton,ROUND-64,W,81,45,,32,58,0.552,12,25,0.48,20,33,0.606,0.655,5,8,0.625,5,26,31,20,4,7,5,14,17,56,0.304,3,19,0.158,14,37,0.378,0.33,8,10,0.8,7,19,26,4,1,0,7,11,1,0,0,virginia,2016
35,35,2016-03-19,N,Butler,ROUND-32,W,77,69,,29,52,0.558,2,10,0.2,27,42,0.643,0.577,17,21,0.81,5,25,30,11,3,2,9,13,25,54,0.463,7,15,0.467,18,39,0.462,0.528,12,17,0.706,4,17,21,9,7,1,4,17,1,0,0,virginia,2016
36,36,2016-03-25,N,Iowa State,ROUND-16,W,84,71,,32,57,0.561,4,11,0.364,28,46,0.609,0.596,16,24,0.667,6,24,30,26,8,5,8,13,27,52,0.519,7,18,0.389,20,34,0.588,0.587,10,15,0.667,1,22,23,16,6,2,11,19,1,0,0,virginia,2016
37,37,2016-03-27,N,Syracuse,ROUND-8,L,62,68,,22,53,0.415,8,21,0.381,14,32,0.438,0.491,10,12,0.833,5,25,30,21,3,8,13,16,21,57,0.368,6,18,0.333,15,39,0.385,0.421,20,25,0.8,12,22,34,10,11,7,7,15,0,0,0,virginia,2016
1,1,2015-11-13,,Northern Colorado,REG (Non-Conf),W,109,72,,34,61,0.557,15,26,0.577,19,35,0.543,0.68,26,34,0.765,7,27,34,27,7,4,15,24,22,56,0.393,7,21,0.333,15,35,0.429,0.455,21,26,0.808,3,23,26,8,6,1,21,35,1,1,0,kansas,2016
2,2,2015-11-17,N,Michigan State,REG (Non-Conf),L,73,79,,23,66,0.348,3,15,0.2,20,51,0.392,0.371,24,30,0.8,8,22,30,12,7,1,5,18,28,60,0.467,9,21,0.429,19,39,0.487,0.542,14,16,0.875,9,28,37,20,1,8,15,25,0,1,0,kansas,2016
3,3,2015-11-23,N,Chaminade,REG (Non-Conf),W,123,72,,47,73,0.644,15,29,0.517,32,44,0.727,0.747,14,20,0.7,13,37,50,32,9,7,14,17,24,69,0.348,8,33,0.242,16,36,0.444,0.406,16,21,0.762,9,13,22,10,7,1,14,21,1,1,0,kansas,2016
4,4,2015-11-24,N,UCLA,REG (Non-Conf),W,92,73,,32,59,0.542,10,23,0.435,22,36,0.611,0.627,18,21,0.857,7,27,34,19,6,2,9,20,27,59,0.458,4,17,0.235,23,42,0.548,0.492,15,21,0.714,7,20,27,11,5,1,11,18,1,1,0,kansas,2016
5,5,2015-11-25,N,Vanderbilt,REG (Non-Conf),W,70,63,,25,55,0.455,8,16,0.5,17,39,0.436,0.527,12,22,0.545,9,29,38,8,6,1,12,11,23,56,0.411,6,27,0.222,17,29,0.586,0.464,11,15,0.733,6,23,29,11,5,8,11,21,1,1,0,kansas,2016
6,6,2015-12-01,,Loyola (MD),REG (Non-Conf),W,94,61,,37,73,0.507,8,20,0.4,29,53,0.547,0.562,12,26,0.462,14,29,43,17,8,8,13,16,22,61,0.361,5,19,0.263,17,42,0.405,0.402,12,20,0.6,9,25,34,6,10,1,19,25,1,1,0,kansas,2016
7,7,2015-12-05,,Harvard,REG (Non-Conf),W,75,69,,28,59,0.475,6,14,0.429,22,45,0.489,0.525,13,25,0.52,9,20,29,17,11,5,12,14,25,57,0.439,7,19,0.368,18,38,0.474,0.5,12,15,0.8,10,25,35,15,3,3,18,22,1,1,0,kansas,2016
8,8,2015-12-09,,Holy Cross,REG (Non-Conf),W,92,59,,34,54,0.63,12,20,0.6,22,34,0.647,0.741,12,12,1.0,9,20,29,23,11,5,15,19,16,42,0.381,8,19,0.421,8,23,0.348,0.476,19,23,0.826,5,11,16,9,8,1,18,13,1,1,0,kansas,2016
9,9,2015-12-12,N,Oregon State,REG (Non-Conf),W,82,67,,30,56,0.536,7,16,0.438,23,40,0.575,0.598,15,25,0.6,7,23,30,17,11,5,10,16,23,54,0.426,8,16,0.5,15,38,0.395,0.5,13,19,0.684,11,16,27,12,2,3,17,22,1,1,0,kansas,2016
10,10,2015-12-19,,Montana,REG (Non-Conf),W,88,46,,33,58,0.569,7,16,0.438,26,42,0.619,0.629,15,19,0.789,9,31,40,20,8,5,11,18,14,53,0.264,6,19,0.316,8,34,0.235,0.321,12,20,0.6,6,17,23,6,4,2,13,19,1,1,0,kansas,2016
11,11,2015-12-22,@,San Diego State,REG (Non-Conf),W,70,57,,26,61,0.426,8,19,0.421,18,42,0.429,0.492,10,11,0.909,12,19,31,13,9,7,9,16,20,54,0.37,3,8,0.375,17,46,0.37,0.398,14,20,0.7,14,19,33,10,6,3,14,11,1,1,0,kansas,2016
12,12,2015-12-29,,UC Irvine,REG (Non-Conf),W,78,53,,24,51,0.471,5,17,0.294,19,34,0.559,0.52,25,33,0.758,10,22,32,17,9,2,9,23,18,48,0.375,2,15,0.133,16,33,0.485,0.396,15,22,0.682,8,18,26,7,4,4,12,22,1,1,0,kansas,2016
13,13,2016-01-02,,Baylor,REG (Conf),W,102,74,,36,67,0.537,11,19,0.579,25,48,0.521,0.619,19,24,0.792,7,28,35,20,8,5,7,23,23,59,0.39,3,11,0.273,20,48,0.417,0.415,25,31,0.806,10,25,35,8,4,7,11,24,1,1,0,kansas,2016
14,14,2016-01-04,,Oklahoma,REG (Conf),W,109,106,3OT,40,94,0.426,11,22,0.5,29,72,0.403,0.484,18,23,0.783,12,42,54,17,9,5,13,22,36,88,0.409,16,33,0.485,20,55,0.364,0.5,18,24,0.75,14,39,53,21,8,12,15,22,1,1,0,kansas,2016
15,15,2016-01-09,@,Texas Tech,REG (Conf),W,69,59,,23,55,0.418,9,22,0.409,14,33,0.424,0.5,14,16,0.875,9,31,40,13,4,3,15,18,23,56,0.411,4,16,0.25,19,40,0.475,0.446,9,19,0.474,6,17,23,10,7,3,8,15,1,1,0,kansas,2016
16,16,2016-01-12,@,West Virginia,REG (Conf),L,63,74,,20,48,0.417,10,20,0.5,10,28,0.357,0.521,13,21,0.619,4,31,35,9,7,3,22,32,19,57,0.333,3,12,0.25,16,45,0.356,0.36,33,47,0.702,14,26,40,6,12,3,10,20,0,1,0,kansas,2016
17,17,2016-01-16,,TCU,REG (Conf),W,70,63,,26,60,0.433,5,20,0.25,21,40,0.525,0.475,13,19,0.684,15,27,42,17,6,8,10,14,24,65,0.369,7,17,0.412,17,48,0.354,0.423,8,11,0.727,13,21,34,6,4,1,10,17,1,1,0,kansas,2016
18,18,2016-01-19,@,Oklahoma State,REG (Conf),L,67,86,,24,57,0.421,6,22,0.273,18,35,0.514,0.474,13,25,0.52,11,19,30,9,7,0,9,21,26,52,0.5,11,21,0.524,15,31,0.484,0.606,23,26,0.885,7,28,35,13,5,3,10,20,0,1,0,kansas,2016
19,19,2016-01-23,,Texas,REG (Conf),W,76,67,,25,62,0.403,10,25,0.4,15,37,0.405,0.484,16,18,0.889,12,24,36,13,1,2,8,13,27,56,0.482,6,16,0.375,21,40,0.525,0.536,7,13,0.538,5,24,29,12,5,8,7,22,1,1,0,kansas,2016
20,20,2016-01-25,@,Iowa State,REG (Conf),L,72,85,,29,58,0.5,5,17,0.294,24,41,0.585,0.543,9,12,0.75,6,28,34,13,2,3,16,18,32,62,0.516,9,21,0.429,23,41,0.561,0.589,12,15,0.8,4,24,28,19,10,1,7,13,0,1,0,kansas,2016
21,21,2016-01-30,,Kentucky,REG (Non-Conf),W,90,84,OT,26,56,0.464,8,17,0.471,18,39,0.462,0.536,30,47,0.638,12,26,38,13,5,1,15,20,33,62,0.532,5,23,0.217,28,39,0.718,0.573,13,22,0.591,5,24,29,15,10,6,15,33,1,1,0,kansas,2016
22,22,2016-02-03,,Kansas State,REG (Conf),W,77,59,,27,49,0.551,7,18,0.389,20,31,0.645,0.622,16,22,0.727,2,18,20,15,10,4,15,18,22,53,0.415,5,18,0.278,17,35,0.486,0.462,10,16,0.625,11,23,34,12,7,1,21,27,1,1,0,kansas,2016
23,23,2016-02-06,@,TCU,REG (Conf),W,75,56,,29,58,0.5,6,22,0.273,23,36,0.639,0.552,11,13,0.846,13,30,43,18,4,5,13,25,14,49,0.286,5,18,0.278,9,31,0.29,0.337,23,33,0.697,8,13,21,9,3,3,9,18,1,1,0,kansas,2016
24,24,2016-02-09,,West Virginia,REG (Conf),W,75,65,,23,41,0.561,7,17,0.412,16,24,0.667,0.646,22,27,0.815,6,27,33,13,5,8,15,18,22,59,0.373,5,20,0.25,17,39,0.436,0.415,16,22,0.727,13,12,25,9,9,2,10,24,1,1,0,kansas,2016
25,25,2016-02-13,@,Oklahoma,REG (Conf),W,76,72,,25,54,0.463,11,26,0.423,14,28,0.5,0.565,15,20,0.75,10,28,38,11,3,3,14,24,20,60,0.333,10,32,0.313,10,28,0.357,0.417,22,27,0.815,14,19,33,12,5,1,11,19,1,1,0,kansas,2016
26,26,2016-02-15,,Oklahoma State,REG (Conf),W,94,67,,32,64,0.5,11,21,0.524,21,43,0.488,0.586,19,25,0.76,12,29,41,12,2,5,6,19,22,54,0.407,7,20,0.35,15,34,0.441,0.472,16,23,0.696,6,19,25,15,4,5,7,18,1,1,0,kansas,2016
27,27,2016-02-20,@,Kansas State,REG (Conf),W,72,63,,24,48,0.5,6,18,0.333,18,30,0.6,0.563,18,30,0.6,13,21,34,13,5,2,15,20,20,53,0.377,5,16,0.313,15,37,0.405,0.425,18,22,0.818,12,17,29,10,7,1,12,21,1,1,0,kansas,2016
28,28,2016-02-23,@,Baylor,REG (Conf),W,66,60,,23,46,0.5,8,19,0.421,15,27,0.556,0.587,12,17,0.706,10,15,25,18,6,6,12,13,22,61,0.361,8,20,0.4,14,41,0.341,0.426,8,9,0.889,17,11,28,14,5,4,10,16,1,1,0,kansas,2016
29,29,2016-02-27,,Texas Tech,REG (Conf),W,67,58,,24,54,0.444,9,21,0.429,15,33,0.455,0.528,10,15,0.667,8,25,33,14,6,4,13,17,18,57,0.316,6,16,0.375,12,41,0.293,0.368,16,18,0.889,14,24,38,10,10,2,14,16,1,1,0,kansas,2016
30,30,2016-02-29,@,Texas,REG (Conf),W,86,56,,32,50,0.64,11,16,0.688,21,34,0.618,0.75,11,24,0.458,4,28,32,16,8,5,13,21,19,63,0.302,3,13,0.231,16,50,0.32,0.325,15,25,0.6,16,18,34,3,9,2,13,24,1,1,0,kansas,2016
31,31,2016-03-05,,Iowa State,REG (Conf),W,85,78,,34,71,0.479,8,20,0.4,26,51,0.51,0.535,9,15,0.6,14,20,34,12,5,5,5,13,27,57,0.474,5,14,0.357,22,43,0.512,0.518,19,22,0.864,7,25,32,13,2,4,9,13,1,1,0,kansas,2016
32,32,2016-03-10,N,Kansas State,CTOURN,W,85,63,,32,56,0.571,7,20,0.35,25,36,0.694,0.634,14,18,0.778,8,27,35,24,8,5,10,17,24,62,0.387,6,18,0.333,18,44,0.409,0.435,9,17,0.529,10,15,25,14,7,2,11,16,1,0,0,kansas,2016
33,33,2016-03-11,N,Baylor,CTOURN,W,70,66,,24,52,0.462,4,16,0.25,20,36,0.556,0.5,18,28,0.643,9,31,40,16,12,3,17,19,23,59,0.39,6,22,0.273,17,37,0.459,0.441,14,25,0.56,8,23,31,9,7,5,13,22,1,0,0,kansas,2016
34,34,2016-03-12,N,West Virginia,CTOURN,W,81,71,,25,48,0.521,9,15,0.6,16,33,0.485,0.615,22,25,0.88,5,22,27,14,7,2,20,23,26,57,0.456,2,15,0.133,24,42,0.571,0.474,17,24,0.708,11,20,31,15,14,0,19,24,1,0,0,kansas,2016
35,35,2016-03-17,N,Austin Peay,ROUND-64,W,105,79,,39,70,0.557,6,16,0.375,33,54,0.611,0.6,21,27,0.778,13,26,39,23,8,9,10,27,25,61,0.41,4,15,0.267,21,46,0.457,0.443,25,37,0.676,11,21,32,6,8,0,10,23,1,0,0,kansas,2016
36,36,2016-03-19,N,Connecticut,ROUND-32,W,73,61,,25,51,0.49,6,17,0.353,19,34,0.559,0.549,17,22,0.773,6,36,42,14,3,7,12,13,21,62,0.339,10,22,0.455,11,40,0.275,0.419,9,11,0.818,3,18,21,11,7,4,5,19,1,0,0,kansas,2016
37,37,2016-03-24,N,Maryland,ROUND-16,W,79,63,,29,62,0.468,3,9,0.333,26,53,0.491,0.492,18,21,0.857,11,30,41,14,5,1,11,20,22,55,0.4,5,25,0.2,17,30,0.567,0.445,14,20,0.7,5,21,26,9,7,7,9,23,1,0,0,kansas,2016
38,38,2016-03-26,N,Villanova,ROUND-8,L,59,64,,23,50,0.46,6,22,0.273,17,28,0.607,0.52,7,11,0.636,5,24,29,11,5,2,16,19,21,52,0.404,4,18,0.222,17,34,0.5,0.442,18,19,0.947,5,22,27,7,11,2,9,16,0,0,0,kansas,2016
1,1,2015-11-13,,Mount St. Mary's,REG (Non-Conf),W,80,56,,33,56,0.589,7,18,0.389,26,38,0.684,0.652,7,9,0.778,7,37,44,15,5,3,14,13,19,61,0.311,10,33,0.303,9,28,0.321,0.393,8,11,0.727,4,16,20,10,6,1,7,14,1,1,0,maryland,2016
2,2,2015-11-17,,Georgetown,REG (Non-Conf),W,75,71,,22,48,0.458,8,21,0.381,14,27,0.519,0.542,23,32,0.719,6,20,26,13,8,2,9,15,27,56,0.482,8,19,0.421,19,37,0.514,0.554,9,12,0.75,10,23,33,13,3,4,11,25,1,1,0,maryland,2016
3,3,2015-11-20,,Rider,REG (Non-Conf),W,65,58,,23,50,0.46,5,22,0.227,18,28,0.643,0.51,14,22,0.636,12,19,31,8,4,4,11,16,24,51,0.471,4,15,0.267,20,36,0.556,0.51,6,8,0.75,6,18,24,9,6,2,10,24,1,1,0,maryland,2016
4,4,2015-11-24,N,Illinois State,REG (Non-Conf),W,77,66,,28,56,0.5,5,22,0.227,23,34,0.676,0.545,16,21,0.762,6,21,27,12,11,9,12,18,23,54,0.426,7,18,0.389,16,36,0.444,0.491,13,20,0.65,5,17,22,7,8,1,16,17,1,1,0,maryland,2016
5,5,2015-11-25,N,Rhode Island,REG (Non-Conf),W,86,63,,30,50,0.6,10,17,0.588,20,33,0.606,0.7,16,23,0.696,4,27,31,15,8,9,18,26,20,59,0.339,2,15,0.133,18,44,0.409,0.356,21,29,0.724,12,16,28,10,7,1,14,18,1,1,0,maryland,2016
6,6,2015-11-28,,Cleveland State,REG (Non-Conf),W,80,63,,29,50,0.58,7,14,0.5,22,36,0.611,0.65,15,18,0.833,9,16,25,22,5,2,10,10,29,55,0.527,3,12,0.25,26,43,0.605,0.555,2,2,1.0,8,13,21,9,3,2,8,19,1,1,0,maryland,2016
7,7,2015-12-01,@,North Carolina,REG (Non-Conf),L,81,89,,30,59,0.508,12,26,0.462,18,33,0.545,0.61,9,11,0.818,7,21,28,16,8,6,21,21,33,62,0.532,9,13,0.692,24,49,0.49,0.605,14,25,0.56,9,21,30,22,13,3,15,12,0,1,0,maryland,2016
