rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2012-12-22,N,Western Kentucky,REG (Non-Conf),W,78,55,,27,53,0.509,5,14,0.357,22,39,0.564,0.557,19,27,0.704,10,23,33,10,10,5,12,20,19,49,0.388,4,16,0.25,15,33,0.455,0.429,13,22,0.591,11,19,30,4,5,2,18,20,1,1,0,louisville,2013
13,13,2012-12-29,,Kentucky,REG (Non-Conf),W,80,77,,30,62,0.484,3,7,0.429,27,55,0.491,0.508,17,25,0.68,10,25,35,11,9,4,9,21,28,58,0.483,10,21,0.476,18,37,0.486,0.569,11,23,0.478,12,26,38,10,5,5,14,21,1,1,0,louisville,2013
14,14,2013-01-02,,Providence,REG (Conf),W,80,62,,30,57,0.526,7,18,0.389,23,39,0.59,0.588,13,21,0.619,10,22,32,22,10,5,8,16,25,56,0.446,8,20,0.4,17,36,0.472,0.518,4,9,0.444,10,20,30,11,1,1,16,19,1,1,0,louisville,2013
15,15,2013-01-09,@,Seton Hall,REG (Conf),W,73,58,,23,55,0.418,4,12,0.333,19,43,0.442,0.455,23,27,0.852,8,26,34,16,12,3,11,24,17,49,0.347,4,16,0.25,13,33,0.394,0.388,20,31,0.645,10,24,34,13,4,2,16,22,1,1,0,louisville,2013
16,16,2013-01-12,,South Florida,REG (Conf),W,64,38,,23,60,0.383,3,18,0.167,20,42,0.476,0.408,15,17,0.882,19,29,48,6,12,4,16,17,12,45,0.267,3,17,0.176,9,28,0.321,0.3,11,21,0.524,4,18,22,4,6,3,17,16,1,1,0,louisville,2013
17,17,2013-01-14,@,Connecticut,REG (Conf),W,73,58,,29,58,0.5,4,13,0.308,25,45,0.556,0.534,11,15,0.733,10,23,33,13,10,4,13,16,21,53,0.396,8,22,0.364,13,31,0.419,0.472,8,13,0.615,7,18,25,14,6,4,16,16,1,1,0,louisville,2013
18,18,2013-01-19,,Syracuse,REG (Conf),L,68,70,,24,59,0.407,7,20,0.35,17,39,0.436,0.466,13,20,0.65,14,17,31,17,12,6,9,17,24,49,0.49,7,15,0.467,17,34,0.5,0.561,15,20,0.75,11,24,35,11,5,3,15,16,0,1,0,louisville,2013
19,19,2013-01-22,@,Villanova,REG (Conf),L,64,73,,23,58,0.397,6,18,0.333,17,40,0.425,0.448,12,24,0.5,8,23,31,16,13,2,17,23,22,48,0.458,7,15,0.467,15,33,0.455,0.531,22,29,0.759,6,25,31,15,10,3,19,23,0,1,0,louisville,2013
20,20,2013-01-26,@,Georgetown,REG (Conf),L,51,53,,16,46,0.348,3,11,0.273,13,35,0.371,0.38,16,22,0.727,9,19,28,7,10,2,13,15,19,49,0.388,5,17,0.294,14,32,0.438,0.439,10,12,0.833,10,22,32,8,5,2,16,16,0,1,0,louisville,2013
21,21,2013-01-28,,Pittsburgh,REG (Conf),W,64,61,,23,51,0.451,5,18,0.278,18,33,0.545,0.5,13,17,0.765,14,18,32,18,7,6,12,15,25,57,0.439,8,18,0.444,17,39,0.436,0.509,3,12,0.25,17,16,33,12,8,3,13,20,1,1,0,louisville,2013
22,22,2013-02-03,,Marquette,REG (Conf),W,70,51,,27,52,0.519,6,16,0.375,21,36,0.583,0.577,10,14,0.714,13,21,34,17,11,5,16,20,19,53,0.358,3,13,0.231,16,40,0.4,0.387,10,15,0.667,11,11,22,6,7,2,17,14,1,1,0,louisville,2013
23,23,2013-02-06,@,Rutgers,REG (Conf),W,68,48,,24,55,0.436,7,15,0.467,17,40,0.425,0.5,13,17,0.765,15,19,34,15,6,9,14,21,16,50,0.32,4,12,0.333,12,38,0.316,0.36,12,22,0.545,15,13,28,7,5,5,16,18,1,1,0,louisville,2013
24,24,2013-02-09,@,Notre Dame,REG (Conf),L,101,104,5OT,33,81,0.407,5,25,0.2,28,56,0.5,0.438,30,48,0.625,18,33,51,23,7,4,13,34,32,77,0.416,7,25,0.28,25,52,0.481,0.461,33,49,0.673,16,34,50,20,5,4,16,32,0,1,0,louisville,2013
25,25,2013-02-14,,St. John's (NY),REG (Conf),W,72,58,,23,62,0.371,3,12,0.25,20,50,0.4,0.395,23,30,0.767,14,29,43,11,8,3,8,8,23,62,0.371,7,23,0.304,16,39,0.41,0.427,5,7,0.714,9,28,37,10,5,7,14,18,1,1,0,louisville,2013
26,26,2013-02-17,@,South Florida,REG (Conf),W,59,41,,22,48,0.458,2,13,0.154,20,35,0.571,0.479,13,17,0.765,10,23,33,15,10,8,13,15,13,53,0.245,5,20,0.25,8,33,0.242,0.292,10,13,0.769,14,18,32,7,5,6,16,15,1,1,0,louisville,2013
27,27,2013-02-23,,Seton Hall,REG (Conf),W,79,61,,26,57,0.456,7,15,0.467,19,42,0.452,0.518,20,26,0.769,13,18,31,15,12,6,9,14,23,52,0.442,7,18,0.389,16,34,0.471,0.51,8,10,0.8,11,19,30,12,3,2,19,18,1,1,0,louisville,2013
28,28,2013-02-27,@,DePaul,REG (Conf),W,79,58,,26,56,0.464,2,8,0.25,24,48,0.5,0.482,25,31,0.806,13,28,41,15,12,7,18,18,23,64,0.359,1,9,0.111,22,55,0.4,0.367,11,17,0.647,13,14,27,13,10,5,18,18,1,1,0,louisville,2013
29,29,2013-03-02,@,Syracuse,REG (Conf),W,58,53,,18,50,0.36,8,23,0.348,10,27,0.37,0.44,14,24,0.583,9,24,33,14,9,5,14,18,20,56,0.357,5,13,0.385,15,43,0.349,0.402,8,12,0.667,8,24,32,14,6,4,16,20,1,1,0,louisville,2013
30,30,2013-03-04,,Cincinnati,REG (Conf),W,67,51,,28,58,0.483,3,9,0.333,25,49,0.51,0.509,8,11,0.727,11,20,31,10,12,3,9,13,18,51,0.353,6,21,0.286,12,30,0.4,0.412,9,13,0.692,14,20,34,9,4,6,21,15,1,1,0,louisville,2013
31,31,2013-03-09,,Notre Dame,REG (Conf),W,73,57,,26,51,0.51,6,17,0.353,20,34,0.588,0.569,15,19,0.789,8,23,31,17,8,6,10,13,22,56,0.393,5,19,0.263,17,37,0.459,0.438,8,12,0.667,9,18,27,15,4,5,10,16,1,1,0,louisville,2013
32,32,2013-03-14,N,Villanova,CTOURN,W,74,55,,23,52,0.442,10,24,0.417,13,28,0.464,0.538,18,23,0.783,7,21,28,13,12,3,18,22,21,54,0.389,2,12,0.167,19,42,0.452,0.407,11,16,0.688,9,18,27,10,8,1,24,19,1,0,0,louisville,2013
33,33,2013-03-15,N,Notre Dame,CTOURN,W,69,57,,25,55,0.455,7,14,0.5,18,41,0.439,0.518,12,17,0.706,10,20,30,15,11,6,12,16,19,52,0.365,7,21,0.333,12,31,0.387,0.433,12,15,0.8,9,20,29,12,4,2,16,23,1,0,0,louisville,2013
34,34,2013-03-16,N,Syracuse,CTOURN,W,78,61,,23,57,0.404,6,19,0.316,17,38,0.447,0.456,26,36,0.722,14,20,34,20,11,4,10,21,20,49,0.408,9,22,0.409,11,27,0.407,0.5,12,26,0.462,14,19,33,11,6,6,19,21,1,0,0,louisville,2013
35,35,2013-03-21,N,North Carolina A&T,ROUND-64,W,79,48,,31,54,0.574,4,16,0.25,27,38,0.711,0.611,13,22,0.591,11,17,28,14,20,2,16,13,17,41,0.415,6,16,0.375,11,25,0.44,0.488,8,10,0.8,4,15,19,7,8,0,25,18,1,0,0,louisville,2013
36,36,2013-03-23,N,Colorado State,ROUND-32,W,82,56,,31,55,0.564,5,9,0.556,26,46,0.565,0.609,15,18,0.833,9,16,25,14,11,2,9,24,19,40,0.475,5,12,0.417,14,28,0.5,0.538,13,21,0.619,7,15,22,4,0,4,19,19,1,0,0,louisville,2013
37,37,2013-03-29,N,Oregon,ROUND-16,W,77,69,,28,52,0.538,4,13,0.308,24,39,0.615,0.577,17,26,0.654,9,23,32,10,7,5,13,19,27,61,0.443,5,14,0.357,22,47,0.468,0.484,10,17,0.588,11,22,33,12,7,3,12,22,1,0,0,louisville,2013
38,38,2013-03-31,N,Duke,ROUND-8,W,85,63,,29,55,0.527,2,13,0.154,27,42,0.643,0.545,25,36,0.694,10,25,35,8,10,9,8,23,19,52,0.365,4,16,0.25,15,36,0.417,0.404,21,28,0.75,7,19,26,11,4,2,11,23,1,0,0,louisville,2013
39,39,2013-04-06,N,Wichita State,NATIONAL-SEMI,W,72,68,,22,49,0.449,9,25,0.36,13,24,0.542,0.541,19,29,0.655,11,21,32,10,8,3,9,23,22,54,0.407,6,20,0.3,16,34,0.471,0.463,18,24,0.75,13,22,35,13,5,1,10,20,1,0,0,louisville,2013
40,40,2013-04-08,N,Michigan,NATIONAL-FINAL,W,82,76,,28,61,0.459,8,16,0.5,20,45,0.444,0.525,18,23,0.783,15,16,31,18,9,3,9,22,25,48,0.521,8,18,0.444,17,30,0.567,0.604,18,25,0.72,8,18,26,12,3,2,12,15,1,0,0,louisville,2013
1,1,2012-11-09,,Slippery Rock,REG (Non-Conf),W,100,62,,38,66,0.576,12,19,0.632,26,47,0.553,0.667,12,19,0.632,11,28,39,19,5,3,9,12,24,65,0.369,6,21,0.286,18,44,0.409,0.415,8,14,0.571,12,18,30,10,4,4,12,15,1,1,0,michigan,2013
2,2,2012-11-12,,IUPUI,REG (Non-Conf),W,91,54,,33,55,0.6,13,21,0.619,20,34,0.588,0.718,12,16,0.75,6,33,39,18,3,1,13,10,22,63,0.349,8,23,0.348,14,40,0.35,0.413,2,4,0.5,3,18,21,12,5,0,9,13,1,1,0,michigan,2013
3,3,2012-11-13,,Cleveland State,REG (Non-Conf),W,77,47,,30,59,0.508,9,24,0.375,21,35,0.6,0.585,8,12,0.667,11,34,45,16,3,1,10,9,17,56,0.304,6,24,0.25,11,32,0.344,0.357,7,9,0.778,7,20,27,7,4,1,10,13,1,1,0,michigan,2013
4,4,2012-11-21,N,Pittsburgh,REG (Non-Conf),W,67,62,,23,50,0.46,3,17,0.176,20,33,0.606,0.49,18,22,0.818,8,23,31,8,5,2,9,15,24,53,0.453,8,20,0.4,16,33,0.485,0.528,6,11,0.545,5,16,21,15,5,0,10,21,1,1,0,michigan,2013
5,5,2012-11-23,N,Kansas State,REG (Non-Conf),W,71,57,,29,56,0.518,4,12,0.333,25,44,0.568,0.554,9,13,0.692,8,32,40,12,2,5,9,17,22,60,0.367,4,18,0.222,18,42,0.429,0.4,9,15,0.6,12,16,28,13,5,4,6,15,1,1,0,michigan,2013
6,6,2012-11-27,,NC State,REG (Non-Conf),W,79,72,,27,54,0.5,9,24,0.375,18,30,0.6,0.583,16,20,0.8,6,16,22,14,3,4,6,9,32,56,0.571,2,8,0.25,30,48,0.625,0.589,6,9,0.667,8,22,30,14,5,5,13,18,1,1,0,michigan,2013
7,7,2012-12-01,@,Bradley,REG (Non-Conf),W,74,66,,26,53,0.491,7,15,0.467,19,38,0.5,0.557,15,21,0.714,12,20,32,16,6,2,13,16,26,50,0.52,6,16,0.375,20,34,0.588,0.58,8,12,0.667,6,18,24,12,10,1,14,16,1,1,0,michigan,2013
8,8,2012-12-04,,Western Michigan,REG (Non-Conf),W,73,41,,29,58,0.5,8,21,0.381,21,37,0.568,0.569,7,11,0.636,7,26,33,18,7,1,10,16,13,45,0.289,2,17,0.118,11,28,0.393,0.311,13,21,0.619,10,20,30,10,3,1,16,16,1,1,0,michigan,2013
9,9,2012-12-08,,Arkansas,REG (Non-Conf),W,80,67,,29,62,0.468,7,18,0.389,22,44,0.5,0.524,15,18,0.833,16,23,39,14,5,6,12,8,27,61,0.443,10,17,0.588,17,44,0.386,0.525,3,4,0.75,5,15,20,14,8,7,11,19,1,1,0,michigan,2013
10,10,2012-12-11,,Binghamton,REG (Non-Conf),W,67,39,,27,61,0.443,10,30,0.333,17,31,0.548,0.525,3,5,0.6,10,25,35,18,7,1,7,4,16,47,0.34,7,25,0.28,9,22,0.409,0.415,0,3,0.0,5,20,25,10,5,1,13,7,1,1,0,michigan,2013
11,11,2012-12-15,N,West Virginia,REG (Non-Conf),W,81,66,,28,50,0.56,7,21,0.333,21,29,0.724,0.63,18,27,0.667,7,18,25,13,8,3,14,18,20,52,0.385,6,21,0.286,14,31,0.452,0.442,20,24,0.833,9,17,26,12,10,2,13,21,1,1,0,michigan,2013
12,12,2012-12-20,,Eastern Michigan,REG (Non-Conf),W,93,54,,35,69,0.507,12,24,0.5,23,45,0.511,0.594,11,12,0.917,16,27,43,26,10,3,11,7,22,62,0.355,7,26,0.269,15,36,0.417,0.411,3,6,0.5,11,17,28,8,6,6,18,13,1,1,0,michigan,2013
13,13,2012-12-29,,Central Michigan,REG (Non-Conf),W,88,73,,35,68,0.515,11,29,0.379,24,39,0.615,0.596,7,11,0.636,8,20,28,21,4,2,3,10,28,59,0.475,8,25,0.32,20,34,0.588,0.542,9,12,0.75,11,26,37,13,1,4,15,9,1,1,0,michigan,2013
14,14,2013-01-03,@,Northwestern,REG (Conf),W,94,66,,34,57,0.596,13,22,0.591,21,35,0.6,0.711,13,19,0.684,8,29,37,17,8,2,12,14,24,59,0.407,10,28,0.357,14,31,0.452,0.492,8,17,0.471,8,13,21,19,7,4,12,12,1,1,0,michigan,2013
15,15,2013-01-06,,Iowa,REG (Conf),W,95,67,,36,62,0.581,10,22,0.455,26,40,0.65,0.661,13,19,0.684,8,29,37,24,3,4,6,13,27,62,0.435,7,20,0.35,20,42,0.476,0.492,6,10,0.6,6,20,26,17,3,1,7,18,1,1,0,michigan,2013
16,16,2013-01-09,,Nebraska,REG (Conf),W,62,47,,21,54,0.389,3,17,0.176,18,37,0.486,0.417,17,26,0.654,11,31,42,6,3,1,4,7,19,56,0.339,6,26,0.231,13,30,0.433,0.393,3,7,0.429,7,21,28,10,3,3,5,18,1,1,0,michigan,2013
17,17,2013-01-13,@,Ohio State,REG (Conf),L,53,56,,18,47,0.383,6,20,0.3,12,27,0.444,0.447,11,15,0.733,4,21,25,8,4,5,13,13,22,50,0.44,5,15,0.333,17,35,0.486,0.49,7,8,0.875,6,24,30,11,5,4,12,14,0,1,0,michigan,2013
18,18,2013-01-17,@,Minnesota,REG (Conf),W,83,75,,28,51,0.549,10,20,0.5,18,31,0.581,0.647,17,25,0.68,6,13,19,19,13,4,11,19,25,52,0.481,8,16,0.5,17,36,0.472,0.558,17,27,0.63,12,18,30,16,10,6,15,21,1,1,0,michigan,2013
19,19,2013-01-24,,Purdue,REG (Conf),W,68,53,,27,55,0.491,7,16,0.438,20,39,0.513,0.555,7,10,0.7,9,23,32,11,6,5,10,9,21,54,0.389,7,22,0.318,14,32,0.438,0.454,4,7,0.571,8,17,25,12,2,3,12,14,1,1,0,michigan,2013
20,20,2013-01-27,@,Illinois,REG (Conf),W,74,60,,31,59,0.525,5,15,0.333,26,44,0.591,0.568,7,13,0.538,10,23,33,13,9,2,12,12,23,62,0.371,6,26,0.231,17,36,0.472,0.419,8,9,0.889,14,20,34,7,7,1,15,14,1,1,0,michigan,2013
21,21,2013-01-30,,Northwestern,REG (Conf),W,68,46,,25,49,0.51,6,15,0.4,19,34,0.559,0.571,12,18,0.667,6,23,29,14,3,3,2,9,19,51,0.373,4,19,0.211,15,32,0.469,0.412,4,8,0.5,10,18,28,10,1,2,6,14,1,1,0,michigan,2013
22,22,2013-02-02,@,Indiana,REG (Conf),L,73,81,,30,70,0.429,7,23,0.304,23,47,0.489,0.479,6,7,0.857,9,13,22,13,5,3,8,19,26,50,0.52,7,18,0.389,19,32,0.594,0.59,22,25,0.88,8,28,36,13,6,5,16,14,0,1,0,michigan,2013
23,23,2013-02-05,,Ohio State,REG (Conf),W,76,74,OT,28,60,0.467,14,24,0.583,14,36,0.389,0.583,6,11,0.545,11,16,27,18,7,4,11,9,30,58,0.517,7,16,0.438,23,42,0.548,0.578,7,10,0.7,9,19,28,15,7,7,11,11,1,1,0,michigan,2013
24,24,2013-02-09,@,Wisconsin,REG (Conf),L,62,65,OT,28,71,0.394,5,18,0.278,23,53,0.434,0.43,1,2,0.5,9,28,37,12,8,1,6,13,25,57,0.439,10,24,0.417,15,33,0.455,0.526,5,10,0.5,7,32,39,14,4,5,14,8,0,1,0,michigan,2013
25,25,2013-02-12,@,Michigan State,REG (Conf),L,52,75,,21,53,0.396,6,19,0.316,15,34,0.441,0.453,4,6,0.667,6,22,28,6,5,1,16,16,30,62,0.484,7,20,0.35,23,42,0.548,0.54,8,17,0.471,14,26,40,18,9,3,8,14,0,1,0,michigan,2013
26,26,2013-02-17,,Penn State,REG (Conf),W,79,71,,23,49,0.469,6,18,0.333,17,31,0.548,0.531,27,35,0.771,7,16,23,12,4,2,6,15,25,57,0.439,6,18,0.333,19,39,0.487,0.491,15,17,0.882,9,24,33,15,2,1,12,25,1,1,0,michigan,2013
27,27,2013-02-24,,Illinois,REG (Conf),W,71,58,,25,49,0.51,6,18,0.333,19,31,0.613,0.571,15,21,0.714,6,22,28,15,9,1,10,11,21,51,0.412,7,22,0.318,14,29,0.483,0.48,9,14,0.643,7,17,24,7,3,4,13,16,1,1,0,michigan,2013
28,28,2013-02-27,@,Penn State,REG (Conf),L,78,84,,30,58,0.517,5,20,0.25,25,38,0.658,0.56,13,20,0.65,14,23,37,13,6,1,15,21,27,57,0.474,10,20,0.5,17,37,0.459,0.561,20,27,0.741,9,18,27,15,9,3,9,17,0,1,0,michigan,2013
29,29,2013-03-03,,Michigan State,REG (Conf),W,58,57,,25,59,0.424,0,12,0.0,25,47,0.532,0.424,8,11,0.727,9,19,28,10,11,1,7,17,21,59,0.356,6,22,0.273,15,37,0.405,0.407,9,12,0.75,17,24,41,9,3,2,18,15,1,1,0,michigan,2013
30,30,2013-03-06,@,Purdue,REG (Conf),W,80,75,,25,59,0.424,7,18,0.389,18,41,0.439,0.483,23,29,0.793,6,19,25,15,9,0,5,18,26,60,0.433,5,15,0.333,21,45,0.467,0.475,18,21,0.857,12,26,38,15,3,3,13,22,1,1,0,michigan,2013
31,31,2013-03-10,,Indiana,REG (Conf),L,71,72,,27,65,0.415,10,22,0.455,17,43,0.395,0.492,7,13,0.538,10,16,26,10,5,7,6,16,30,70,0.429,7,16,0.438,23,54,0.426,0.479,5,9,0.556,19,28,47,12,2,2,14,18,0,1,0,michigan,2013
32,32,2013-03-14,N,Penn State,CTOURN,W,83,66,,29,63,0.46,6,18,0.333,23,45,0.511,0.508,19,23,0.826,13,21,34,15,6,9,3,10,29,60,0.483,3,8,0.375,26,52,0.5,0.508,5,8,0.625,9,19,28,12,3,4,8,16,1,0,0,michigan,2013
33,33,2013-03-15,N,Wisconsin,CTOURN,L,59,68,,23,57,0.404,3,13,0.231,20,44,0.455,0.43,10,17,0.588,6,27,33,7,6,4,11,18,22,57,0.386,8,22,0.364,14,35,0.4,0.456,16,21,0.762,7,26,33,13,9,5,9,14,0,0,0,michigan,2013
34,34,2013-03-21,N,South Dakota State,ROUND-64,W,71,56,,28,55,0.509,9,20,0.45,19,35,0.543,0.591,6,9,0.667,7,19,26,12,6,3,9,8,23,52,0.442,4,19,0.211,19,33,0.576,0.481,6,8,0.75,5,21,26,13,3,0,12,10,1,0,0,michigan,2013
35,35,2013-03-23,N,VCU,ROUND-32,W,78,53,,31,60,0.517,6,20,0.3,25,40,0.625,0.567,10,11,0.909,10,26,36,17,7,0,12,7,23,58,0.397,3,16,0.188,20,42,0.476,0.422,4,6,0.667,7,14,21,6,9,2,11,14,1,0,0,michigan,2013
36,36,2013-03-29,N,Kansas,ROUND-16,W,87,85,OT,35,71,0.493,8,23,0.348,27,48,0.563,0.549,9,17,0.529,11,24,35,18,7,1,9,12,36,66,0.545,6,16,0.375,30,50,0.6,0.591,7,10,0.7,7,27,34,21,5,8,13,17,1,0,0,michigan,2013
37,37,2013-03-31,N,Florida,ROUND-8,W,79,59,,30,65,0.462,10,19,0.526,20,46,0.435,0.538,9,13,0.692,8,26,34,18,13,5,9,13,23,56,0.411,2,10,0.2,21,46,0.457,0.429,11,17,0.647,9,25,34,13,7,3,15,11,1,0,0,michigan,2013
38,38,2013-04-06,N,Syracuse,NATIONAL-SEMI,W,61,56,,21,53,0.396,8,24,0.333,13,29,0.448,0.472,11,20,0.55,13,23,36,17,5,3,10,11,23,55,0.418,3,14,0.214,20,41,0.488,0.445,7,11,0.636,9,23,32,13,7,4,10,19,1,0,0,michigan,2013
39,39,2013-04-08,N,Louisville,NATIONAL-FINAL,L,76,82,,25,48,0.521,8,18,0.444,17,30,0.567,0.604,18,25,0.72,8,18,26,12,3,2,12,15,28,61,0.459,8,16,0.5,20,45,0.444,0.525,18,23,0.783,15,16,31,18,9,3,9,22,0,0,0,michigan,2013
1,1,2012-11-10,,North Carolina Central,REG (Non-Conf),W,71,57,,25,56,0.446,6,19,0.316,19,37,0.514,0.5,15,22,0.682,15,28,43,18,3,7,12,14,21,56,0.375,5,17,0.294,16,39,0.41,0.42,10,16,0.625,6,19,25,12,6,5,12,19,1,1,0,wichita-state,2013
2,2,2012-11-13,@,VCU,REG (Non-Conf),W,53,51,,20,57,0.351,3,19,0.158,17,38,0.447,0.377,10,16,0.625,13,22,35,9,8,7,13,20,17,49,0.347,5,14,0.357,12,35,0.343,0.398,12,23,0.522,9,23,32,11,9,2,14,15,1,1,0,wichita-state,2013
3,3,2012-11-15,,Western Carolina,REG (Non-Conf),W,79,63,,24,50,0.48,5,18,0.278,19,32,0.594,0.53,26,27,0.963,9,24,33,14,8,3,13,11,26,60,0.433,10,28,0.357,16,32,0.5,0.517,1,4,0.25,7,13,20,16,4,1,13,19,1,1,0,wichita-state,2013
4,4,2012-11-17,,Howard,REG (Non-Conf),W,69,50,,21,46,0.457,7,22,0.318,14,24,0.583,0.533,20,30,0.667,14,15,29,11,13,3,18,18,17,41,0.415,3,10,0.3,14,31,0.452,0.451,13,16,0.813,9,11,20,9,10,2,26,26,1,1,0,wichita-state,2013
5,5,2012-11-20,N,DePaul,REG (Non-Conf),W,75,62,,28,65,0.431,4,16,0.25,24,49,0.49,0.462,15,26,0.577,14,25,39,12,9,6,10,31,15,49,0.306,5,22,0.227,10,27,0.37,0.357,27,38,0.711,5,29,34,10,6,4,16,26,1,1,0,wichita-state,2013
6,6,2012-11-21,N,Iowa,REG (Non-Conf),W,75,63,,23,55,0.418,7,20,0.35,16,35,0.457,0.482,22,29,0.759,13,24,37,13,9,8,11,26,12,46,0.261,8,15,0.533,4,31,0.129,0.348,31,39,0.795,7,20,27,7,2,5,14,22,1,1,0,wichita-state,2013
7,7,2012-11-28,,Tulsa,REG (Non-Conf),W,86,60,,35,67,0.522,7,19,0.368,28,48,0.583,0.575,9,18,0.5,13,27,40,23,12,3,8,15,22,54,0.407,5,18,0.278,17,36,0.472,0.454,11,18,0.611,8,21,29,9,6,3,16,18,1,1,0,wichita-state,2013
8,8,2012-12-02,@,Air Force,REG (Non-Conf),W,72,69,,28,48,0.583,6,19,0.316,22,29,0.759,0.646,10,14,0.714,5,27,32,21,5,1,19,23,25,55,0.455,5,16,0.313,20,39,0.513,0.5,14,25,0.56,6,13,19,17,11,1,9,13,1,1,0,wichita-state,2013
9,9,2012-12-08,,Northern Colorado,REG (Non-Conf),W,80,54,,30,54,0.556,12,24,0.5,18,30,0.6,0.667,8,14,0.571,7,21,28,19,9,5,15,12,22,52,0.423,2,14,0.143,20,38,0.526,0.442,8,12,0.667,5,17,22,13,12,3,17,14,1,1,0,wichita-state,2013
