rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
6,6,2017-11-25,,Savannah State,REG (Non-Conf),W,103,69,,39,74,0.527,8,25,0.32,31,49,0.633,0.581,17,21,0.81,17,28,45,31,10,5,11,14,23,64,0.359,10,41,0.244,13,23,0.565,0.438,13,19,0.684,8,15,23,11,5,2,16,19,1,1,0,texas-tech,2018
7,7,2017-11-30,N,Seton Hall,REG (Non-Conf),L,79,89,,30,63,0.476,6,18,0.333,24,45,0.533,0.524,13,16,0.813,10,21,31,15,6,4,14,22,30,59,0.508,11,20,0.55,19,39,0.487,0.602,18,26,0.692,12,18,30,18,7,4,13,18,0,1,0,texas-tech,2018
8,8,2017-12-05,,Nevada,REG (Non-Conf),W,82,76,OT,26,62,0.419,4,16,0.25,22,46,0.478,0.452,26,38,0.684,9,25,34,8,10,5,12,14,25,59,0.424,12,30,0.4,13,29,0.448,0.525,14,17,0.824,4,27,31,13,8,2,20,27,1,1,0,texas-tech,2018
9,9,2017-12-13,,Kennesaw State,REG (Non-Conf),W,82,53,,32,62,0.516,6,16,0.375,26,46,0.565,0.565,12,21,0.571,17,24,41,18,7,4,14,20,14,46,0.304,5,16,0.313,9,30,0.3,0.359,20,28,0.714,4,16,20,9,7,2,15,22,1,1,0,texas-tech,2018
10,10,2017-12-16,,Rice,REG (Non-Conf),W,73,53,,31,63,0.492,4,16,0.25,27,47,0.574,0.524,7,21,0.333,10,20,30,23,15,7,9,20,17,44,0.386,10,25,0.4,7,19,0.368,0.5,9,15,0.6,7,23,30,10,5,3,25,20,1,1,0,texas-tech,2018
11,11,2017-12-19,,Florida Atlantic,REG (Non-Conf),W,90,54,,32,65,0.492,14,26,0.538,18,39,0.462,0.6,12,18,0.667,8,27,35,20,12,4,8,10,21,58,0.362,7,21,0.333,14,37,0.378,0.422,5,9,0.556,9,21,30,9,2,3,19,15,1,1,0,texas-tech,2018
12,12,2017-12-22,,Abilene Christian,REG (Non-Conf),W,74,47,,25,49,0.51,7,18,0.389,18,31,0.581,0.582,17,34,0.5,8,32,40,16,4,4,12,10,18,61,0.295,4,20,0.2,14,41,0.341,0.328,7,7,1.0,5,24,29,6,5,0,10,26,1,1,0,texas-tech,2018
13,13,2017-12-29,,Baylor,REG (Conf),W,77,53,,26,52,0.5,9,22,0.409,17,30,0.567,0.587,16,21,0.762,15,21,36,18,5,2,15,17,19,51,0.373,3,12,0.25,16,39,0.41,0.402,12,16,0.75,6,11,17,3,7,4,14,20,1,1,0,texas-tech,2018
14,14,2018-01-02,@,Kansas,REG (Conf),W,85,73,,29,67,0.433,6,24,0.25,23,43,0.535,0.478,21,25,0.84,15,26,41,14,9,1,9,18,25,55,0.455,6,26,0.231,19,29,0.655,0.509,17,23,0.739,8,19,27,10,7,2,15,19,1,1,0,texas-tech,2018
15,15,2018-01-06,,Kansas State,REG (Conf),W,74,58,,24,41,0.585,6,17,0.353,18,24,0.75,0.659,20,26,0.769,5,22,27,12,11,3,14,21,20,42,0.476,4,13,0.308,16,29,0.552,0.524,14,23,0.609,5,13,18,7,9,1,15,22,1,1,0,texas-tech,2018
16,16,2018-01-09,@,Oklahoma,REG (Conf),L,65,75,,25,67,0.373,6,25,0.24,19,42,0.452,0.418,9,14,0.643,10,32,42,9,4,9,13,16,25,61,0.41,7,22,0.318,18,39,0.462,0.467,18,21,0.857,4,30,34,13,7,10,10,14,0,1,0,texas-tech,2018
17,17,2018-01-13,,West Virginia,REG (Conf),W,72,71,,22,44,0.5,4,15,0.267,18,29,0.621,0.545,24,28,0.857,4,22,26,9,3,4,12,19,23,59,0.39,11,28,0.393,12,31,0.387,0.483,14,19,0.737,10,18,28,10,5,1,12,27,1,1,0,texas-tech,2018
18,18,2018-01-17,@,Texas,REG (Conf),L,58,67,,21,55,0.382,7,27,0.259,14,28,0.5,0.445,9,15,0.6,9,21,30,11,8,1,9,19,23,45,0.511,6,15,0.4,17,30,0.567,0.578,15,21,0.714,5,25,30,9,4,6,15,12,0,1,0,texas-tech,2018
19,19,2018-01-20,@,Iowa State,REG (Conf),L,52,70,,20,59,0.339,6,26,0.231,14,33,0.424,0.39,6,10,0.6,13,21,34,14,1,4,14,13,27,57,0.474,8,21,0.381,19,36,0.528,0.544,8,11,0.727,8,23,31,13,6,7,10,13,0,1,0,texas-tech,2018
20,20,2018-01-23,,Oklahoma State,REG (Conf),W,75,70,,22,52,0.423,10,19,0.526,12,33,0.364,0.519,21,33,0.636,11,16,27,13,9,3,14,19,25,54,0.463,7,17,0.412,18,37,0.486,0.528,13,19,0.684,8,19,27,10,6,6,19,29,1,1,0,texas-tech,2018
21,21,2018-01-27,@,South Carolina,REG (Non-Conf),W,70,63,,20,47,0.426,7,16,0.438,13,31,0.419,0.5,23,28,0.821,10,17,27,10,7,5,14,24,19,51,0.373,5,26,0.192,14,25,0.56,0.422,20,27,0.741,12,18,30,13,6,0,15,27,1,1,0,texas-tech,2018
22,22,2018-01-31,,Texas,REG (Conf),W,73,71,OT,22,52,0.423,5,17,0.294,17,35,0.486,0.471,24,37,0.649,6,29,35,11,6,6,14,23,24,65,0.369,10,27,0.37,14,38,0.368,0.446,13,26,0.5,10,25,35,14,9,8,13,29,1,1,0,texas-tech,2018
23,23,2018-02-03,@,TCU,REG (Conf),W,83,71,,28,55,0.509,10,22,0.455,18,33,0.545,0.6,17,21,0.81,6,18,24,17,6,8,11,20,25,51,0.49,6,12,0.5,19,39,0.487,0.549,15,24,0.625,10,21,31,19,6,3,17,20,1,1,0,texas-tech,2018
24,24,2018-02-07,,Iowa State,REG (Conf),W,76,58,,29,59,0.492,2,11,0.182,27,48,0.563,0.508,16,19,0.842,8,21,29,15,7,5,8,16,22,57,0.386,4,14,0.286,18,43,0.419,0.421,10,17,0.588,14,20,34,8,5,3,15,24,1,1,0,texas-tech,2018
25,25,2018-02-10,@,Kansas State,REG (Conf),W,66,47,,24,53,0.453,7,15,0.467,17,38,0.447,0.519,11,16,0.688,4,26,30,15,13,2,11,21,13,45,0.289,3,17,0.176,10,28,0.357,0.322,18,25,0.72,7,25,32,7,7,4,18,18,1,1,0,texas-tech,2018
26,26,2018-02-13,,Oklahoma,REG (Conf),W,88,78,,30,62,0.484,11,21,0.524,19,41,0.463,0.573,17,25,0.68,9,18,27,15,7,3,9,18,26,56,0.464,7,22,0.318,19,34,0.559,0.527,19,25,0.76,7,23,30,9,5,4,14,25,1,1,0,texas-tech,2018
27,27,2018-02-17,@,Baylor,REG (Conf),L,57,59,,20,51,0.392,3,14,0.214,17,37,0.459,0.422,14,18,0.778,10,25,35,14,7,7,17,23,18,54,0.333,3,13,0.231,15,41,0.366,0.361,20,29,0.69,11,18,29,12,7,6,12,19,0,1,0,texas-tech,2018
28,28,2018-02-21,@,Oklahoma State,REG (Conf),L,71,79,,25,60,0.417,9,23,0.391,16,37,0.432,0.492,12,16,0.75,12,14,26,13,6,2,12,22,24,46,0.522,11,22,0.5,13,24,0.542,0.641,20,25,0.8,9,19,28,13,5,4,17,18,0,1,0,texas-tech,2018
29,29,2018-02-24,,Kansas,REG (Conf),L,72,74,,24,56,0.429,8,24,0.333,16,32,0.5,0.5,16,23,0.696,13,19,32,12,4,2,8,15,26,52,0.5,11,25,0.44,15,27,0.556,0.606,11,16,0.688,4,21,25,12,4,5,10,18,0,1,0,texas-tech,2018
30,30,2018-02-26,@,West Virginia,REG (Conf),L,74,84,,24,55,0.436,10,24,0.417,14,31,0.452,0.527,16,25,0.64,15,22,37,11,2,3,13,22,29,59,0.492,10,23,0.435,19,36,0.528,0.576,16,27,0.593,8,15,23,16,9,4,5,20,0,1,0,texas-tech,2018
31,31,2018-03-03,,TCU,REG (Conf),W,79,75,,25,50,0.5,6,13,0.462,19,37,0.514,0.56,23,29,0.793,3,22,25,11,5,6,10,20,26,64,0.406,5,23,0.217,21,41,0.512,0.445,18,23,0.783,11,22,33,11,6,4,11,23,1,1,0,texas-tech,2018
32,32,2018-03-08,N,Texas,CTOURN,W,73,69,,26,55,0.473,9,16,0.563,17,39,0.436,0.555,12,18,0.667,11,24,35,13,5,3,9,19,25,58,0.431,7,18,0.389,18,40,0.45,0.491,12,15,0.8,10,17,27,9,6,4,7,18,1,0,0,texas-tech,2018
33,33,2018-03-09,N,West Virginia,CTOURN,L,63,66,,23,51,0.451,6,15,0.4,17,36,0.472,0.51,11,21,0.524,8,28,36,15,5,6,10,15,22,55,0.4,10,20,0.5,12,35,0.343,0.491,12,19,0.632,8,23,31,11,5,8,9,21,0,0,0,texas-tech,2018
34,34,2018-03-15,N,Stephen F. Austin,ROUND-64,W,70,60,,25,54,0.463,4,16,0.25,21,38,0.553,0.5,16,24,0.667,9,31,40,14,5,6,13,21,18,47,0.383,5,14,0.357,13,33,0.394,0.436,19,28,0.679,5,26,31,9,10,3,13,23,1,0,0,texas-tech,2018
35,35,2018-03-17,N,Florida,ROUND-32,W,69,66,,28,63,0.444,6,15,0.4,22,48,0.458,0.492,7,14,0.5,9,23,32,17,4,5,8,14,25,63,0.397,6,22,0.273,19,41,0.463,0.444,10,15,0.667,12,25,37,11,5,9,10,18,1,0,0,texas-tech,2018
36,36,2018-03-23,N,Purdue,ROUND-16,W,78,65,,28,59,0.475,5,17,0.294,23,42,0.548,0.517,17,18,0.944,11,21,32,15,5,5,10,12,26,58,0.448,7,18,0.389,19,40,0.475,0.509,6,6,1.0,8,20,28,8,5,2,17,19,1,0,0,texas-tech,2018
37,37,2018-03-25,N,Villanova,ROUND-8,L,59,71,,20,60,0.333,5,20,0.25,15,40,0.375,0.375,14,18,0.778,6,22,28,7,4,1,9,23,19,57,0.333,4,24,0.167,15,33,0.455,0.368,29,35,0.829,19,31,50,7,6,4,10,17,0,0,0,texas-tech,2018
1,1,2017-11-10,,American,REG (Non-Conf),W,83,45,,29,53,0.547,12,22,0.545,17,31,0.548,0.66,13,21,0.619,12,28,40,22,8,4,17,11,17,56,0.304,8,31,0.258,9,25,0.36,0.375,3,4,0.75,8,14,22,9,9,1,17,15,1,1,0,kansas-state,2018
2,2,2017-11-14,,Kansas City,REG (Non-Conf),W,72,51,,24,59,0.407,6,20,0.3,18,39,0.462,0.458,18,27,0.667,11,32,43,15,11,4,12,23,13,50,0.26,8,28,0.286,5,22,0.227,0.34,17,26,0.654,8,17,25,11,4,0,16,23,1,1,0,kansas-state,2018
3,3,2017-11-17,,UC Irvine,REG (Non-Conf),W,71,49,,24,61,0.393,9,19,0.474,15,42,0.357,0.467,14,18,0.778,9,26,35,15,8,2,8,22,16,54,0.296,4,20,0.2,12,34,0.353,0.333,13,17,0.765,11,26,37,11,2,6,17,19,1,1,0,kansas-state,2018
4,4,2017-11-20,,Northern Arizona,REG (Non-Conf),W,80,58,,31,62,0.5,6,24,0.25,25,38,0.658,0.548,12,19,0.632,8,18,26,22,19,1,11,22,16,41,0.39,5,19,0.263,11,22,0.5,0.451,21,27,0.778,10,22,32,8,6,2,30,19,1,1,0,kansas-state,2018
5,5,2017-11-23,N,Arizona State,REG (Non-Conf),L,90,92,,34,59,0.576,15,32,0.469,19,27,0.704,0.703,7,9,0.778,10,13,23,16,5,2,16,32,27,50,0.54,9,18,0.5,18,32,0.563,0.63,29,44,0.659,13,12,25,13,6,0,12,18,0,1,0,kansas-state,2018
6,6,2017-11-24,N,George Washington,REG (Non-Conf),W,67,59,,23,49,0.469,5,17,0.294,18,32,0.563,0.52,16,18,0.889,7,15,22,8,5,5,5,13,22,54,0.407,5,17,0.294,17,37,0.459,0.454,10,14,0.714,12,20,32,15,3,0,11,16,1,1,0,kansas-state,2018
7,7,2017-11-29,,Oral Roberts,REG (Non-Conf),W,77,68,,29,60,0.483,8,26,0.308,21,34,0.618,0.55,11,17,0.647,11,19,30,19,7,4,9,20,21,57,0.368,5,16,0.313,16,41,0.39,0.412,21,26,0.808,12,21,33,12,4,2,8,17,1,1,0,kansas-state,2018
8,8,2017-12-03,@,Vanderbilt,REG (Non-Conf),W,84,79,,29,50,0.58,4,12,0.333,25,38,0.658,0.62,22,24,0.917,3,14,17,12,6,3,7,24,23,50,0.46,10,25,0.4,13,25,0.52,0.56,23,33,0.697,15,16,31,12,4,5,14,25,1,1,0,kansas-state,2018
9,9,2017-12-05,,USC Upstate,REG (Non-Conf),W,86,49,,30,59,0.508,12,25,0.48,18,34,0.529,0.61,14,16,0.875,8,26,34,21,7,1,10,13,19,52,0.365,8,24,0.333,11,28,0.393,0.442,3,4,0.75,4,19,23,13,5,1,17,17,1,1,0,kansas-state,2018
10,10,2017-12-09,N,Tulsa,REG (Non-Conf),L,54,61,,18,57,0.316,4,32,0.125,14,25,0.56,0.351,14,17,0.824,8,21,29,12,10,2,10,18,19,46,0.413,8,21,0.381,11,25,0.44,0.5,15,22,0.682,7,32,39,11,5,0,16,15,0,1,0,kansas-state,2018
11,11,2017-12-16,,Southeast Missouri State,REG (Non-Conf),W,89,71,,35,56,0.625,11,23,0.478,24,33,0.727,0.723,8,16,0.5,9,26,35,25,5,4,11,9,25,57,0.439,11,25,0.44,14,32,0.438,0.535,10,10,1.0,4,14,18,16,4,0,9,16,1,1,0,kansas-state,2018
12,12,2017-12-20,@,Washington State,REG (Non-Conf),W,68,65,,25,60,0.417,4,24,0.167,21,36,0.583,0.45,14,19,0.737,9,28,37,12,5,2,8,16,24,62,0.387,11,34,0.324,13,28,0.464,0.476,6,9,0.667,7,25,32,10,3,1,9,19,1,1,0,kansas-state,2018
13,13,2017-12-29,@,Iowa State,REG (Conf),W,91,75,,32,58,0.552,13,26,0.5,19,32,0.594,0.664,14,21,0.667,9,22,31,15,10,3,12,27,23,51,0.451,4,15,0.267,19,36,0.528,0.49,25,37,0.676,12,21,33,10,7,4,13,19,1,1,0,kansas-state,2018
14,14,2018-01-01,,West Virginia,REG (Conf),L,69,77,,20,56,0.357,10,26,0.385,10,30,0.333,0.446,19,25,0.76,9,16,25,13,9,2,15,19,30,56,0.536,4,16,0.25,26,40,0.65,0.571,13,16,0.813,9,27,36,21,10,4,18,25,0,1,0,kansas-state,2018
15,15,2018-01-06,@,Texas Tech,REG (Conf),L,58,74,,20,42,0.476,4,13,0.308,16,29,0.552,0.524,14,23,0.609,5,13,18,7,9,1,15,22,24,41,0.585,6,17,0.353,18,24,0.75,0.659,20,26,0.769,5,22,27,12,11,3,14,21,0,1,0,kansas-state,2018
16,16,2018-01-10,,Oklahoma State,REG (Conf),W,86,82,,26,52,0.5,6,16,0.375,20,36,0.556,0.558,28,37,0.757,5,22,27,14,8,3,8,20,28,62,0.452,5,18,0.278,23,44,0.523,0.492,21,22,0.955,11,23,34,12,5,3,10,29,1,1,0,kansas-state,2018
17,17,2018-01-13,@,Kansas,REG (Conf),L,72,73,,27,55,0.491,8,21,0.381,19,34,0.559,0.564,10,11,0.909,7,18,25,10,7,3,11,15,24,49,0.49,10,23,0.435,14,26,0.538,0.592,15,17,0.882,6,17,23,11,5,6,13,16,0,1,0,kansas-state,2018
18,18,2018-01-16,,Oklahoma,REG (Conf),W,87,69,,35,62,0.565,9,17,0.529,26,45,0.578,0.637,8,8,1.0,6,20,26,19,11,1,10,16,26,62,0.419,7,25,0.28,19,37,0.514,0.476,10,13,0.769,16,20,36,13,7,3,20,14,1,1,0,kansas-state,2018
19,19,2018-01-20,,TCU,REG (Conf),W,73,68,,27,51,0.529,8,19,0.421,19,32,0.594,0.608,11,14,0.786,3,18,21,18,6,5,16,18,24,56,0.429,8,26,0.308,16,30,0.533,0.5,12,16,0.75,9,20,29,13,6,1,13,13,1,1,0,kansas-state,2018
20,20,2018-01-22,@,Baylor,REG (Conf),W,90,83,,28,49,0.571,8,17,0.471,20,32,0.625,0.653,26,33,0.788,2,16,18,15,8,6,10,25,28,60,0.467,6,18,0.333,22,42,0.524,0.517,21,24,0.875,12,20,32,16,1,4,15,25,1,1,0,kansas-state,2018
21,21,2018-01-27,,Georgia,REG (Non-Conf),W,56,51,,18,47,0.383,3,14,0.214,15,33,0.455,0.415,17,19,0.895,2,20,22,7,7,4,6,13,20,54,0.37,2,18,0.111,18,36,0.5,0.389,9,12,0.75,8,26,34,10,2,3,11,16,1,1,0,kansas-state,2018
22,22,2018-01-29,,Kansas,REG (Conf),L,56,70,,21,65,0.323,6,27,0.222,15,38,0.395,0.369,8,11,0.727,9,20,29,12,7,3,7,20,21,46,0.457,9,20,0.45,12,26,0.462,0.554,19,26,0.731,4,30,34,17,2,4,16,16,0,1,0,kansas-state,2018
23,23,2018-02-03,@,West Virginia,REG (Conf),L,51,89,,14,47,0.298,9,26,0.346,5,21,0.238,0.394,14,20,0.7,9,14,23,12,3,1,14,21,28,51,0.549,10,24,0.417,18,27,0.667,0.647,23,24,0.958,8,23,31,18,5,2,12,21,0,1,0,kansas-state,2018
24,24,2018-02-07,@,Texas,REG (Conf),W,67,64,,29,54,0.537,6,17,0.353,23,37,0.622,0.593,3,5,0.6,5,17,22,15,10,4,12,16,24,58,0.414,8,29,0.276,16,29,0.552,0.483,8,12,0.667,15,20,35,11,7,2,16,13,1,1,0,kansas-state,2018
25,25,2018-02-10,,Texas Tech,REG (Conf),L,47,66,,13,45,0.289,3,17,0.176,10,28,0.357,0.322,18,25,0.72,7,25,32,7,7,4,18,18,24,53,0.453,7,15,0.467,17,38,0.447,0.519,11,16,0.688,4,26,30,15,13,2,11,21,0,1,0,kansas-state,2018
26,26,2018-02-14,@,Oklahoma State,REG (Conf),W,82,72,,28,51,0.549,8,18,0.444,20,33,0.606,0.627,18,21,0.857,2,24,26,15,5,3,5,14,27,65,0.415,6,20,0.3,21,45,0.467,0.462,12,17,0.706,15,22,37,7,2,2,12,20,1,1,0,kansas-state,2018
27,27,2018-02-17,,Iowa State,REG (Conf),W,78,66,,31,60,0.517,10,25,0.4,21,35,0.6,0.6,6,8,0.75,10,21,31,20,7,2,10,14,25,56,0.446,7,19,0.368,18,37,0.486,0.509,9,13,0.692,9,17,26,16,5,2,12,14,1,1,0,kansas-state,2018
28,28,2018-02-21,,Texas,REG (Conf),W,58,48,,20,48,0.417,3,13,0.231,17,35,0.486,0.448,15,21,0.714,7,28,35,7,2,7,12,15,16,56,0.286,2,18,0.111,14,38,0.368,0.304,14,20,0.7,9,24,33,5,5,2,6,17,1,1,0,kansas-state,2018
29,29,2018-02-24,@,Oklahoma,REG (Conf),L,77,86,,29,65,0.446,4,21,0.19,25,44,0.568,0.477,15,22,0.682,10,23,33,7,11,2,9,21,29,56,0.518,11,23,0.478,18,33,0.545,0.616,17,25,0.68,6,26,32,13,6,4,13,17,0,1,0,kansas-state,2018
30,30,2018-02-27,@,TCU,REG (Conf),L,59,66,,25,53,0.472,4,9,0.444,21,44,0.477,0.509,5,8,0.625,5,24,29,15,11,2,19,18,23,52,0.442,5,20,0.25,18,32,0.563,0.49,15,26,0.577,11,23,34,14,10,6,16,9,0,1,0,kansas-state,2018
31,31,2018-03-03,,Baylor,REG (Conf),W,77,67,,26,50,0.52,6,20,0.3,20,30,0.667,0.58,19,24,0.792,5,20,25,19,8,2,10,19,22,49,0.449,7,18,0.389,15,31,0.484,0.52,16,21,0.762,9,18,27,13,6,0,14,21,1,1,0,kansas-state,2018
32,32,2018-03-08,N,TCU,CTOURN,W,66,64,OT,26,56,0.464,3,15,0.2,23,41,0.561,0.491,11,17,0.647,5,25,30,12,9,4,11,16,25,54,0.463,7,17,0.412,18,37,0.486,0.528,7,14,0.5,5,27,32,14,7,2,14,18,1,0,0,kansas-state,2018
33,33,2018-03-09,N,Kansas,CTOURN,L,67,83,,28,60,0.467,2,13,0.154,26,47,0.553,0.483,9,13,0.692,4,24,28,15,6,3,11,17,29,60,0.483,11,28,0.393,18,32,0.563,0.575,14,17,0.824,8,27,35,16,7,4,13,15,0,0,0,kansas-state,2018
34,34,2018-03-16,N,Creighton,ROUND-64,W,69,59,,23,50,0.46,9,19,0.474,14,31,0.452,0.55,14,25,0.56,5,26,31,12,6,5,11,11,23,68,0.338,9,34,0.265,14,34,0.412,0.404,4,5,0.8,14,27,41,12,6,3,13,21,1,0,0,kansas-state,2018
35,35,2018-03-18,N,UMBC,ROUND-32,W,50,43,,18,44,0.409,1,12,0.083,17,32,0.531,0.42,13,18,0.722,5,27,32,4,13,2,18,17,14,47,0.298,6,22,0.273,8,25,0.32,0.362,9,18,0.5,6,22,28,6,11,2,16,17,1,0,0,kansas-state,2018
36,36,2018-03-22,N,Kentucky,ROUND-16,W,61,58,,19,54,0.352,9,22,0.409,10,32,0.313,0.435,14,22,0.636,9,18,27,12,11,2,9,30,16,42,0.381,3,12,0.25,13,30,0.433,0.417,23,37,0.622,11,27,38,6,5,3,15,21,1,0,0,kansas-state,2018
37,37,2018-03-24,N,Loyola Chicago,ROUND-8,L,62,78,,23,66,0.348,6,26,0.231,17,40,0.425,0.394,10,12,0.833,10,17,27,9,7,2,6,19,27,47,0.574,9,18,0.5,18,29,0.621,0.67,15,18,0.833,3,32,35,17,2,2,15,15,0,0,0,kansas-state,2018
1,1,2017-11-10,N,Texas A&M,REG (Non-Conf),L,65,88,,24,70,0.343,12,40,0.3,12,30,0.4,0.429,5,9,0.556,10,23,33,19,7,8,16,19,31,64,0.484,10,19,0.526,21,45,0.467,0.563,16,20,0.8,10,35,45,22,10,5,17,16,0,1,0,west-virginia,2018
2,2,2017-11-15,,American,REG (Non-Conf),W,98,64,,32,63,0.508,5,16,0.313,27,47,0.574,0.548,29,39,0.744,14,21,35,17,14,3,7,20,21,46,0.457,9,25,0.36,12,21,0.571,0.554,13,20,0.65,7,17,24,13,3,3,22,23,1,1,0,west-virginia,2018
3,3,2017-11-18,,Morgan State,REG (Non-Conf),W,111,48,,45,77,0.584,10,27,0.37,35,50,0.7,0.649,11,19,0.579,19,28,47,26,10,7,11,16,18,56,0.321,3,9,0.333,15,47,0.319,0.348,9,17,0.529,11,16,27,10,7,5,27,16,1,1,0,west-virginia,2018
4,4,2017-11-20,,Long Beach State,REG (Non-Conf),W,91,62,,31,71,0.437,12,28,0.429,19,43,0.442,0.521,17,26,0.654,14,27,41,18,11,8,10,16,21,56,0.375,9,23,0.391,12,33,0.364,0.455,11,18,0.611,7,24,31,13,6,6,21,17,1,1,0,west-virginia,2018
5,5,2017-11-23,N,Marist,REG (Non-Conf),W,84,78,,26,74,0.351,8,38,0.211,18,36,0.5,0.405,24,29,0.828,22,19,41,16,13,1,11,25,26,47,0.553,10,21,0.476,16,26,0.615,0.66,16,25,0.64,3,25,28,14,5,1,22,23,1,1,0,west-virginia,2018
6,6,2017-11-24,N,UCF,REG (Non-Conf),W,83,45,,32,70,0.457,9,25,0.36,23,45,0.511,0.521,10,14,0.714,14,30,44,14,14,10,13,27,12,49,0.245,1,12,0.083,11,37,0.297,0.255,20,34,0.588,11,23,34,4,6,3,26,16,1,1,0,west-virginia,2018
7,7,2017-11-26,N,Missouri,REG (Non-Conf),W,83,79,,22,60,0.367,8,26,0.308,14,34,0.412,0.433,31,35,0.886,11,18,29,10,13,4,7,21,24,56,0.429,12,30,0.4,12,26,0.462,0.536,19,26,0.731,16,28,44,18,4,8,19,26,1,1,0,west-virginia,2018
8,8,2017-11-30,,NJIT,REG (Non-Conf),W,102,69,,35,71,0.493,14,34,0.412,21,37,0.568,0.592,18,24,0.75,13,28,41,17,9,8,12,23,23,57,0.404,6,17,0.353,17,40,0.425,0.456,17,23,0.739,8,25,33,8,7,2,18,22,1,1,0,west-virginia,2018
9,9,2017-12-05,,Virginia,REG (Non-Conf),W,68,61,,21,50,0.42,10,25,0.4,11,25,0.44,0.52,16,18,0.889,6,24,30,12,6,3,10,20,19,46,0.413,9,23,0.391,10,23,0.435,0.511,14,19,0.737,5,18,23,11,5,4,12,17,1,1,0,west-virginia,2018
10,10,2017-12-09,@,Pittsburgh,REG (Non-Conf),W,69,60,,27,59,0.458,10,25,0.4,17,34,0.5,0.542,5,9,0.556,7,22,29,15,8,3,9,25,16,47,0.34,6,25,0.24,10,22,0.455,0.404,22,31,0.71,10,26,36,11,3,1,14,16,1,1,0,west-virginia,2018
11,11,2017-12-20,,Coppin State,REG (Non-Conf),W,77,38,,24,77,0.312,6,29,0.207,18,48,0.375,0.351,23,37,0.622,22,31,53,9,13,5,8,17,11,47,0.234,3,20,0.15,8,27,0.296,0.266,13,16,0.813,2,33,35,6,2,5,25,26,1,1,0,west-virginia,2018
12,12,2017-12-23,,Fordham,REG (Non-Conf),W,86,69,,30,66,0.455,10,30,0.333,20,36,0.556,0.53,16,24,0.667,15,25,40,21,8,5,14,18,23,54,0.426,7,23,0.304,16,31,0.516,0.491,16,19,0.842,6,21,27,12,9,1,17,24,1,1,0,west-virginia,2018
13,13,2017-12-29,@,Oklahoma State,REG (Conf),W,85,79,,25,57,0.439,8,22,0.364,17,35,0.486,0.509,27,32,0.844,13,19,32,15,11,2,18,27,24,47,0.511,6,17,0.353,18,30,0.6,0.574,25,36,0.694,11,18,29,9,11,3,21,21,1,1,0,west-virginia,2018
14,14,2018-01-01,@,Kansas State,REG (Conf),W,77,69,,30,56,0.536,4,16,0.25,26,40,0.65,0.571,13,16,0.813,9,27,36,21,10,4,18,25,20,56,0.357,10,26,0.385,10,30,0.333,0.446,19,25,0.76,9,16,25,13,9,2,15,19,1,1,0,west-virginia,2018
15,15,2018-01-06,,Oklahoma,REG (Conf),W,89,76,,32,70,0.457,7,26,0.269,25,44,0.568,0.507,18,21,0.857,10,25,35,15,8,8,11,23,25,58,0.431,7,20,0.35,18,38,0.474,0.491,19,28,0.679,9,25,34,9,6,1,17,19,1,1,0,west-virginia,2018
16,16,2018-01-09,,Baylor,REG (Conf),W,57,54,,19,61,0.311,10,25,0.4,9,36,0.25,0.393,9,14,0.643,11,21,32,15,9,7,10,15,19,53,0.358,8,21,0.381,11,32,0.344,0.434,8,11,0.727,11,32,43,11,5,7,21,20,1,1,0,west-virginia,2018
17,17,2018-01-13,@,Texas Tech,REG (Conf),L,71,72,,23,59,0.39,11,28,0.393,12,31,0.387,0.483,14,19,0.737,10,18,28,10,5,1,12,27,22,44,0.5,4,15,0.267,18,29,0.621,0.545,24,28,0.857,4,22,26,9,3,4,12,19,0,1,0,west-virginia,2018
18,18,2018-01-15,,Kansas,REG (Conf),L,66,71,,25,62,0.403,5,27,0.185,20,35,0.571,0.444,11,12,0.917,13,22,35,9,5,6,16,19,26,59,0.441,8,23,0.348,18,36,0.5,0.508,11,16,0.688,10,23,33,15,9,1,13,14,0,1,0,west-virginia,2018
19,19,2018-01-20,,Texas,REG (Conf),W,86,51,,31,68,0.456,12,23,0.522,19,45,0.422,0.544,12,12,1.0,13,27,40,16,4,6,9,15,17,50,0.34,3,15,0.2,14,35,0.4,0.37,14,22,0.636,4,23,27,7,5,4,15,17,1,1,0,west-virginia,2018
20,20,2018-01-22,@,TCU,REG (Conf),L,73,82,,25,75,0.333,7,27,0.259,18,48,0.375,0.38,16,22,0.727,13,22,35,17,8,5,12,29,25,59,0.424,9,24,0.375,16,35,0.457,0.5,23,33,0.697,10,33,43,20,5,7,16,19,0,1,0,west-virginia,2018
