rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
25,25,2012-02-11,@,Ohio State,REG (Conf),W,58,48,,21,52,0.404,4,16,0.25,17,36,0.472,0.442,12,16,0.75,10,25,35,8,5,4,16,17,14,53,0.264,2,15,0.133,12,38,0.316,0.283,18,22,0.818,13,19,32,6,7,2,15,13,1,1,0,michigan-state,2012
26,26,2012-02-16,,Wisconsin,REG (Conf),W,69,55,,24,46,0.522,2,9,0.222,22,37,0.595,0.543,19,25,0.76,6,21,27,13,5,0,10,17,18,53,0.34,5,24,0.208,13,29,0.448,0.387,14,14,1.0,12,21,33,10,5,1,10,23,1,1,0,michigan-state,2012
27,27,2012-02-19,@,Purdue,REG (Conf),W,76,62,,30,59,0.508,5,13,0.385,25,46,0.543,0.551,11,17,0.647,10,28,38,16,3,5,8,17,22,65,0.338,6,22,0.273,16,43,0.372,0.385,12,18,0.667,9,18,27,11,4,4,6,16,1,1,0,michigan-state,2012
28,28,2012-02-22,@,Minnesota,REG (Conf),W,66,61,,22,53,0.415,5,20,0.25,17,33,0.515,0.462,17,23,0.739,7,15,22,15,9,2,5,14,21,46,0.457,5,13,0.385,16,33,0.485,0.511,14,15,0.933,7,24,31,13,4,4,14,20,1,1,0,michigan-state,2012
29,29,2012-02-25,,Nebraska,REG (Conf),W,62,34,,23,41,0.561,9,20,0.45,14,21,0.667,0.671,7,9,0.778,3,29,32,14,9,2,16,12,14,48,0.292,2,17,0.118,12,31,0.387,0.313,4,5,0.8,4,14,18,8,9,0,11,14,1,1,0,michigan-state,2012
30,30,2012-02-28,@,Indiana,REG (Conf),L,55,70,,20,51,0.392,5,13,0.385,15,38,0.395,0.441,10,17,0.588,12,16,28,9,5,1,13,16,23,48,0.479,5,11,0.455,18,37,0.486,0.531,19,22,0.864,9,21,30,8,10,2,9,16,0,1,0,michigan-state,2012
31,31,2012-03-04,,Ohio State,REG (Conf),L,70,72,,25,55,0.455,5,14,0.357,20,41,0.488,0.5,15,21,0.714,5,27,32,13,7,8,13,21,24,57,0.421,4,14,0.286,20,43,0.465,0.456,20,28,0.714,9,24,33,17,9,1,10,19,0,1,0,michigan-state,2012
32,32,2012-03-09,N,Iowa,CTOURN,W,92,75,,32,55,0.582,8,18,0.444,24,37,0.649,0.655,20,27,0.741,9,26,35,17,6,8,11,20,23,53,0.434,10,20,0.5,13,33,0.394,0.528,19,26,0.731,5,16,21,15,7,7,9,21,1,0,0,michigan-state,2012
33,33,2012-03-10,N,Wisconsin,CTOURN,W,65,52,,21,42,0.5,6,9,0.667,15,33,0.455,0.571,17,23,0.739,6,23,29,12,7,5,12,14,17,49,0.347,7,20,0.35,10,29,0.345,0.418,11,14,0.786,6,15,21,9,7,1,10,14,1,0,0,michigan-state,2012
34,34,2012-03-11,N,Ohio State,CTOURN,W,68,64,,26,54,0.481,9,21,0.429,17,33,0.515,0.565,7,14,0.5,7,20,27,16,3,5,6,14,25,63,0.397,4,17,0.235,21,46,0.457,0.429,10,15,0.667,14,21,35,6,3,4,10,17,1,0,0,michigan-state,2012
35,35,2012-03-16,N,LIU Brooklyn,ROUND-64,W,89,67,,40,68,0.588,3,9,0.333,37,59,0.627,0.61,6,9,0.667,15,27,42,21,6,0,11,17,22,50,0.44,8,17,0.471,14,33,0.424,0.52,15,23,0.652,3,16,19,10,6,4,11,10,1,0,0,michigan-state,2012
36,36,2012-03-18,N,Saint Louis,ROUND-32,W,65,61,,25,46,0.543,4,10,0.4,21,36,0.583,0.587,11,17,0.647,4,25,29,12,2,1,11,19,18,51,0.353,7,25,0.28,11,26,0.423,0.422,18,23,0.783,7,18,25,9,5,1,6,16,1,0,0,michigan-state,2012
37,37,2012-03-22,N,Louisville,ROUND-16,L,44,57,,14,49,0.286,5,21,0.238,9,28,0.321,0.337,11,12,0.917,6,26,32,12,8,7,15,15,21,55,0.382,9,23,0.391,12,32,0.375,0.464,6,11,0.545,9,25,34,15,9,7,9,11,0,0,0,michigan-state,2012
1,1,2011-11-13,,UT Martin,REG (Non-Conf),W,74,65,,27,63,0.429,6,23,0.261,21,40,0.525,0.476,14,27,0.519,14,19,33,19,10,4,10,24,21,51,0.412,2,13,0.154,19,38,0.5,0.431,21,27,0.778,14,25,39,8,3,4,21,24,1,1,0,ohio,2012
2,2,2011-11-15,,Lamar,REG (Non-Conf),W,85,78,OT,28,74,0.378,8,20,0.4,20,54,0.37,0.432,21,26,0.808,18,24,42,7,7,4,12,19,26,60,0.433,7,24,0.292,19,36,0.528,0.492,19,26,0.731,8,24,32,17,4,5,15,23,1,1,0,ohio,2012
3,3,2011-11-20,,Arkansas State,REG (Non-Conf),W,69,54,,25,59,0.424,9,19,0.474,16,40,0.4,0.5,10,16,0.625,12,17,29,14,11,4,15,21,19,43,0.442,4,9,0.444,15,34,0.441,0.488,12,17,0.706,4,20,24,11,5,4,22,19,1,1,0,ohio,2012
4,4,2011-11-25,@,Louisville,REG (Non-Conf),L,54,59,,21,55,0.382,8,23,0.348,13,32,0.406,0.455,4,8,0.5,16,18,34,7,5,2,14,22,20,54,0.37,5,19,0.263,15,35,0.429,0.417,14,22,0.636,20,19,39,14,7,6,12,11,0,1,0,ohio,2012
5,5,2011-11-30,@,Marshall,REG (Non-Conf),W,70,68,,29,58,0.5,5,15,0.333,24,43,0.558,0.543,7,11,0.636,10,19,29,16,6,1,12,26,21,52,0.404,5,21,0.238,16,31,0.516,0.452,21,38,0.553,16,15,31,11,4,5,13,18,1,1,0,ohio,2012
6,6,2011-12-03,,Morgan State,REG (Non-Conf),W,61,53,,19,52,0.365,3,19,0.158,16,33,0.485,0.394,20,28,0.714,8,21,29,13,9,0,18,21,19,49,0.388,1,15,0.067,18,34,0.529,0.398,14,23,0.609,11,24,35,11,10,2,23,23,1,1,0,ohio,2012
7,7,2011-12-07,@,Oakland,REG (Non-Conf),W,84,82,,32,68,0.471,12,27,0.444,20,41,0.488,0.559,8,13,0.615,11,18,29,13,11,3,16,18,28,54,0.519,7,23,0.304,21,31,0.677,0.583,19,23,0.826,7,24,31,16,5,3,21,16,1,1,0,ohio,2012
8,8,2011-12-10,@,Portland,REG (Non-Conf),W,72,54,,28,65,0.431,5,20,0.25,23,45,0.511,0.469,11,17,0.647,10,30,40,18,11,3,10,17,19,52,0.365,5,19,0.263,14,33,0.424,0.413,11,16,0.688,2,24,26,13,3,5,15,14,1,1,0,ohio,2012
9,9,2011-12-14,,Marietta,REG (Non-Conf),W,88,54,,35,66,0.53,12,26,0.462,23,40,0.575,0.621,6,9,0.667,11,34,45,21,7,8,15,18,18,68,0.265,5,29,0.172,13,39,0.333,0.301,13,17,0.765,10,20,30,9,9,1,11,13,1,1,0,ohio,2012
10,10,2011-12-17,@,Wright State,REG (Non-Conf),W,82,54,,29,47,0.617,8,21,0.381,21,26,0.808,0.702,16,22,0.727,5,26,31,16,7,2,19,27,19,50,0.38,3,15,0.2,16,35,0.457,0.41,13,25,0.52,10,15,25,8,4,0,21,23,1,1,0,ohio,2012
11,11,2011-12-20,@,Northern Iowa,REG (Non-Conf),W,76,59,,30,58,0.517,11,21,0.524,19,37,0.514,0.612,5,9,0.556,8,26,34,15,8,3,10,16,19,54,0.352,6,20,0.3,13,34,0.382,0.407,15,20,0.75,7,21,28,11,4,3,9,13,1,1,0,ohio,2012
12,12,2011-12-23,,North Carolina A&T,REG (Non-Conf),W,82,66,,30,68,0.441,12,34,0.353,18,34,0.529,0.529,10,18,0.556,18,14,32,17,13,2,10,17,24,43,0.558,9,22,0.409,15,21,0.714,0.663,9,17,0.529,6,16,22,10,6,3,24,22,1,1,0,ohio,2012
13,13,2011-12-30,,Kennesaw State,REG (Non-Conf),W,71,63,,22,43,0.512,9,21,0.429,13,22,0.591,0.616,18,25,0.72,4,21,25,12,12,4,12,18,22,49,0.449,8,21,0.381,14,28,0.5,0.531,11,14,0.786,7,17,24,10,5,1,16,19,1,1,0,ohio,2012
14,14,2012-01-02,,Robert Morris,REG (Non-Conf),L,67,70,,24,68,0.353,3,26,0.115,21,42,0.5,0.375,16,23,0.696,12,9,21,13,15,3,13,16,25,47,0.532,7,16,0.438,18,31,0.581,0.606,13,16,0.813,11,27,38,14,9,4,31,24,0,1,0,ohio,2012
15,15,2012-01-07,@,Bowling Green,REG (Conf),L,57,67,,21,55,0.382,4,20,0.2,17,35,0.486,0.418,11,16,0.688,10,16,26,10,15,0,18,20,24,46,0.522,4,8,0.5,20,38,0.526,0.565,15,22,0.682,9,25,34,11,10,5,20,14,0,1,0,ohio,2012
16,16,2012-01-11,,Buffalo,REG (Conf),W,60,52,,19,59,0.322,5,22,0.227,14,37,0.378,0.364,17,27,0.63,16,24,40,8,7,2,15,19,19,50,0.38,2,12,0.167,17,38,0.447,0.4,12,17,0.706,7,25,32,7,6,1,23,25,1,1,0,ohio,2012
17,17,2012-01-14,@,Akron,REG (Conf),L,63,68,,22,62,0.355,5,21,0.238,17,41,0.415,0.395,14,21,0.667,7,19,26,10,5,1,9,30,18,40,0.45,3,11,0.273,15,29,0.517,0.488,29,44,0.659,10,26,36,9,4,4,16,21,0,1,0,ohio,2012
18,18,2012-01-18,,Kent State,REG (Conf),W,87,65,,28,63,0.444,11,21,0.524,17,42,0.405,0.532,20,24,0.833,16,18,34,11,9,3,11,19,24,45,0.533,3,13,0.231,21,32,0.656,0.567,14,18,0.778,4,20,24,15,5,8,19,20,1,1,0,ohio,2012
19,19,2012-01-21,,Miami (OH),REG (Conf),W,69,65,,24,51,0.471,3,14,0.214,21,37,0.568,0.5,18,27,0.667,9,19,28,7,8,4,7,13,26,52,0.5,10,23,0.435,16,29,0.552,0.596,3,5,0.6,5,22,27,12,3,4,12,25,1,1,0,ohio,2012
20,20,2012-01-25,,Western Michigan,REG (Conf),W,56,51,,18,51,0.353,6,24,0.25,12,27,0.444,0.412,14,18,0.778,10,18,28,7,9,5,14,19,16,53,0.302,6,19,0.316,10,34,0.294,0.358,13,17,0.765,12,22,34,10,4,3,17,23,1,1,0,ohio,2012
21,21,2012-01-28,,Ball State,REG (Conf),W,59,55,,20,50,0.4,5,17,0.294,15,33,0.455,0.45,14,24,0.583,9,17,26,12,8,2,13,20,17,51,0.333,6,17,0.353,11,34,0.324,0.392,15,17,0.882,18,19,37,8,7,4,20,22,1,1,0,ohio,2012
22,22,2012-02-01,@,Northern Illinois,REG (Conf),W,67,58,,20,44,0.455,7,17,0.412,13,27,0.481,0.534,20,26,0.769,5,24,29,12,9,3,14,20,20,53,0.377,6,21,0.286,14,32,0.438,0.434,12,19,0.632,12,20,32,10,3,4,16,25,1,1,0,ohio,2012
23,23,2012-02-04,,Central Michigan,REG (Conf),W,68,42,,22,55,0.4,11,30,0.367,11,25,0.44,0.5,13,25,0.52,8,26,34,17,7,3,7,13,15,52,0.288,4,23,0.174,11,29,0.379,0.327,8,12,0.667,9,25,34,6,2,2,14,17,1,1,0,ohio,2012
24,24,2012-02-08,@,Toledo,REG (Conf),L,73,77,,21,54,0.389,8,22,0.364,13,32,0.406,0.463,23,29,0.793,9,19,28,11,10,3,14,27,25,58,0.431,2,11,0.182,23,47,0.489,0.448,25,36,0.694,20,24,44,8,7,2,15,21,0,1,0,ohio,2012
25,25,2012-02-11,@,Eastern Michigan,REG (Conf),L,55,68,,15,48,0.313,6,26,0.231,9,22,0.409,0.375,19,31,0.613,13,14,27,11,7,3,14,25,18,36,0.5,8,12,0.667,10,24,0.417,0.611,24,33,0.727,7,26,33,13,7,2,17,25,0,1,0,ohio,2012
26,26,2012-02-15,,Bowling Green,REG (Conf),W,72,59,,25,56,0.446,4,17,0.235,21,39,0.538,0.482,18,28,0.643,15,23,38,12,9,2,15,13,21,53,0.396,4,18,0.222,17,35,0.486,0.434,13,14,0.929,6,14,20,6,10,1,13,17,1,1,0,ohio,2012
27,27,2012-02-18,,UNC Asheville,REG (Non-Conf),W,81,62,,30,52,0.577,10,21,0.476,20,31,0.645,0.673,11,19,0.579,8,23,31,20,15,3,23,22,18,53,0.34,5,24,0.208,13,29,0.448,0.387,21,29,0.724,13,13,26,8,12,2,24,16,1,1,0,ohio,2012
28,28,2012-02-22,@,Buffalo,REG (Conf),W,88,77,,29,75,0.387,10,28,0.357,19,47,0.404,0.453,20,21,0.952,17,19,36,16,9,1,8,18,26,55,0.473,7,25,0.28,19,30,0.633,0.536,18,23,0.783,9,23,32,14,2,7,14,16,1,1,0,ohio,2012
29,29,2012-02-26,,Akron,REG (Conf),W,85,61,,30,53,0.566,9,21,0.429,21,32,0.656,0.651,16,19,0.842,6,20,26,22,10,6,14,22,16,49,0.327,6,16,0.375,10,33,0.303,0.388,23,26,0.885,10,15,25,7,9,2,16,17,1,1,0,ohio,2012
30,30,2012-02-29,@,Kent State,REG (Conf),L,61,68,,20,55,0.364,7,23,0.304,13,32,0.406,0.427,14,19,0.737,8,23,31,12,13,2,21,22,19,46,0.413,7,24,0.292,12,22,0.545,0.489,23,31,0.742,6,26,32,13,18,4,18,16,0,1,0,ohio,2012
31,31,2012-03-03,@,Miami (OH),REG (Conf),W,63,54,,23,52,0.442,2,15,0.133,21,37,0.568,0.462,15,17,0.882,14,18,32,9,11,1,16,16,20,49,0.408,2,15,0.133,18,34,0.529,0.429,12,13,0.923,9,14,23,11,7,2,17,20,1,1,0,ohio,2012
32,32,2012-03-08,N,Toledo,CTOURN,W,65,57,,21,55,0.382,6,23,0.261,15,32,0.469,0.436,17,24,0.708,14,23,37,10,10,2,11,18,18,43,0.419,8,18,0.444,10,25,0.4,0.512,13,21,0.619,5,21,26,12,5,2,16,22,1,0,0,ohio,2012
33,33,2012-03-09,N,Buffalo,CTOURN,W,77,74,,29,64,0.453,12,25,0.48,17,39,0.436,0.547,7,16,0.438,12,17,29,18,5,2,7,18,27,61,0.443,6,25,0.24,21,36,0.583,0.492,14,17,0.824,18,24,42,17,3,2,13,14,1,0,0,ohio,2012
34,34,2012-03-10,N,Akron,CTOURN,W,64,63,,23,52,0.442,9,21,0.429,14,31,0.452,0.529,9,16,0.563,11,12,23,12,11,6,11,16,20,44,0.455,9,12,0.75,11,32,0.344,0.557,14,18,0.778,11,13,24,16,8,6,16,13,1,0,0,ohio,2012
35,35,2012-03-16,N,Michigan,ROUND-64,W,65,60,,22,43,0.512,6,16,0.375,16,27,0.593,0.581,15,17,0.882,3,20,23,13,6,2,9,12,22,54,0.407,7,23,0.304,15,31,0.484,0.472,9,11,0.818,8,17,25,11,2,0,10,16,1,0,0,ohio,2012
36,36,2012-03-18,N,South Florida,ROUND-32,W,62,56,,17,43,0.395,9,18,0.5,8,25,0.32,0.5,19,25,0.76,7,18,25,10,9,1,8,19,20,46,0.435,2,15,0.133,18,31,0.581,0.457,14,19,0.737,10,22,32,10,5,6,10,16,1,0,0,ohio,2012
37,37,2012-03-23,N,North Carolina,ROUND-16,L,65,73,OT,23,71,0.324,12,32,0.375,11,39,0.282,0.408,7,8,0.875,6,20,26,17,13,3,13,22,26,65,0.4,7,22,0.318,19,43,0.442,0.454,14,24,0.583,17,39,56,18,4,8,24,13,0,0,0,ohio,2012
1,1,2011-11-11,,Stony Brook,REG (Non-Conf),W,96,66,,34,52,0.654,7,14,0.5,27,38,0.711,0.721,21,24,0.875,8,23,31,21,9,2,14,14,26,62,0.419,5,20,0.25,21,42,0.5,0.46,9,15,0.6,14,9,23,8,5,1,16,20,1,1,0,indiana,2012
2,2,2011-11-13,,Chattanooga,REG (Non-Conf),W,78,53,,25,50,0.5,7,18,0.389,18,32,0.563,0.57,21,31,0.677,6,28,34,12,15,7,18,19,17,63,0.27,8,22,0.364,9,41,0.22,0.333,11,16,0.688,14,23,37,11,8,0,25,24,1,1,0,indiana,2012
3,3,2011-11-16,@,Evansville,REG (Non-Conf),W,94,73,,33,59,0.559,11,21,0.524,22,38,0.579,0.653,17,25,0.68,7,28,35,24,7,5,12,22,24,56,0.429,7,16,0.438,17,40,0.425,0.491,18,27,0.667,7,19,26,12,5,5,16,25,1,1,0,indiana,2012
4,4,2011-11-19,,Savannah State,REG (Non-Conf),W,94,65,,28,49,0.571,3,6,0.5,25,43,0.581,0.602,35,47,0.745,9,18,27,16,8,1,9,25,22,50,0.44,4,12,0.333,18,38,0.474,0.48,17,24,0.708,9,16,25,5,3,1,15,28,1,1,0,indiana,2012
5,5,2011-11-21,,Gardner-Webb,REG (Non-Conf),W,73,49,,29,59,0.492,3,18,0.167,26,41,0.634,0.517,12,23,0.522,14,27,41,19,5,1,13,19,18,49,0.367,6,22,0.273,12,27,0.444,0.429,7,16,0.438,5,22,27,6,5,2,18,25,1,1,0,indiana,2012
6,6,2011-11-27,,Butler,REG (Non-Conf),W,75,59,,19,47,0.404,8,13,0.615,11,34,0.324,0.489,29,36,0.806,11,18,29,9,14,6,16,18,21,55,0.382,5,18,0.278,16,37,0.432,0.427,12,22,0.545,13,17,30,7,13,4,19,22,1,1,0,indiana,2012
7,7,2011-11-30,@,NC State,REG (Non-Conf),W,86,75,,30,62,0.484,7,13,0.538,23,49,0.469,0.54,19,23,0.826,12,22,34,8,10,4,13,20,28,66,0.424,3,10,0.3,25,56,0.446,0.447,16,22,0.727,16,21,37,14,7,10,15,19,1,1,0,indiana,2012
8,8,2011-12-04,,Stetson,REG (Non-Conf),W,84,50,,34,66,0.515,5,13,0.385,29,53,0.547,0.553,11,14,0.786,8,25,33,20,13,7,9,10,17,53,0.321,8,20,0.4,9,33,0.273,0.396,8,13,0.615,10,23,33,8,6,1,22,14,1,1,0,indiana,2012
9,9,2011-12-10,,Kentucky,REG (Non-Conf),W,73,72,,25,58,0.431,9,15,0.6,16,43,0.372,0.509,14,17,0.824,12,16,28,12,7,2,18,16,30,54,0.556,2,7,0.286,28,47,0.596,0.574,10,17,0.588,9,17,26,9,10,7,16,13,1,1,0,indiana,2012
10,10,2011-12-17,N,Notre Dame,REG (Non-Conf),W,69,58,,24,57,0.421,3,7,0.429,21,50,0.42,0.447,18,22,0.818,12,21,33,9,4,2,11,25,16,42,0.381,4,11,0.364,12,31,0.387,0.429,22,32,0.688,6,18,24,9,6,5,12,20,1,1,0,indiana,2012
11,11,2011-12-19,,Howard,REG (Non-Conf),W,107,50,,35,52,0.673,11,20,0.55,24,32,0.75,0.779,26,37,0.703,5,29,34,27,9,2,8,12,19,62,0.306,3,15,0.2,16,47,0.34,0.331,9,11,0.818,9,17,26,5,4,3,17,25,1,1,0,indiana,2012
12,12,2011-12-22,,UMBC,REG (Non-Conf),W,89,47,,26,55,0.473,11,27,0.407,15,28,0.536,0.573,26,37,0.703,12,27,39,19,12,3,15,15,16,50,0.32,3,15,0.2,13,35,0.371,0.35,12,17,0.706,8,15,23,7,10,4,19,25,1,1,0,indiana,2012
13,13,2011-12-28,@,Michigan State,REG (Conf),L,65,80,,27,64,0.422,6,17,0.353,21,47,0.447,0.469,5,9,0.556,12,18,30,10,4,3,13,18,29,53,0.547,5,13,0.385,24,40,0.6,0.594,17,22,0.773,8,23,31,14,9,6,9,14,0,1,0,indiana,2012
14,14,2011-12-31,,Ohio State,REG (Conf),W,74,70,,27,59,0.458,5,13,0.385,22,46,0.478,0.5,15,22,0.682,8,18,26,6,7,4,11,20,24,49,0.49,3,11,0.273,21,38,0.553,0.52,19,26,0.731,8,26,34,11,6,5,17,22,1,1,0,indiana,2012
15,15,2012-01-05,,Michigan,REG (Conf),W,73,71,,27,49,0.551,7,11,0.636,20,38,0.526,0.622,12,19,0.632,5,23,28,15,5,6,15,15,27,58,0.466,10,24,0.417,17,34,0.5,0.552,7,11,0.636,7,21,28,13,8,1,12,17,1,1,0,indiana,2012
16,16,2012-01-08,@,Penn State,REG (Conf),W,88,82,,24,47,0.511,16,24,0.667,8,23,0.348,0.681,24,32,0.75,4,23,27,17,5,3,16,23,27,59,0.458,7,23,0.304,20,36,0.556,0.517,21,25,0.84,9,19,28,13,8,3,9,26,1,1,0,indiana,2012
17,17,2012-01-12,,Minnesota,REG (Conf),L,74,77,,24,55,0.436,4,18,0.222,20,37,0.541,0.473,22,25,0.88,12,20,32,6,6,5,15,19,29,62,0.468,6,17,0.353,23,45,0.511,0.516,13,18,0.722,16,17,33,16,8,8,11,25,0,1,0,indiana,2012
18,18,2012-01-15,@,Ohio State,REG (Conf),L,63,80,,24,55,0.436,7,21,0.333,17,34,0.5,0.5,8,11,0.727,8,18,26,12,4,2,16,19,31,57,0.544,6,15,0.4,25,42,0.595,0.596,12,19,0.632,10,20,30,16,10,5,12,15,0,1,0,indiana,2012
19,19,2012-01-18,@,Nebraska,REG (Conf),L,69,70,,26,51,0.51,8,18,0.444,18,33,0.545,0.588,9,13,0.692,5,28,33,17,3,2,14,12,23,61,0.377,10,30,0.333,13,31,0.419,0.459,14,19,0.737,9,20,29,15,8,3,9,15,0,1,0,indiana,2012
20,20,2012-01-22,,Penn State,REG (Conf),W,73,54,,24,45,0.533,7,16,0.438,17,29,0.586,0.611,18,23,0.783,7,23,30,10,5,6,9,25,17,50,0.34,4,17,0.235,13,33,0.394,0.38,16,23,0.696,10,13,23,5,1,2,8,23,1,1,0,indiana,2012
21,21,2012-01-26,@,Wisconsin,REG (Conf),L,50,57,,21,46,0.457,3,8,0.375,18,38,0.474,0.489,5,10,0.5,6,18,24,4,3,1,10,18,19,48,0.396,4,17,0.235,15,31,0.484,0.438,15,19,0.789,7,17,24,8,3,8,4,10,0,1,0,indiana,2012
22,22,2012-01-29,,Iowa,REG (Conf),W,103,89,,37,67,0.552,4,16,0.25,33,51,0.647,0.582,25,31,0.806,18,17,35,20,7,5,13,17,34,54,0.63,8,15,0.533,26,39,0.667,0.704,13,21,0.619,6,12,18,16,6,6,17,23,1,1,0,indiana,2012
23,23,2012-02-01,@,Michigan,REG (Conf),L,56,68,,21,47,0.447,5,14,0.357,16,33,0.485,0.5,9,13,0.692,7,22,29,9,1,0,14,17,22,46,0.478,9,22,0.409,13,24,0.542,0.576,15,19,0.789,3,19,22,13,5,2,5,16,0,1,0,indiana,2012
24,24,2012-02-04,@,Purdue,REG (Conf),W,78,61,,23,55,0.418,3,10,0.3,20,45,0.444,0.445,29,35,0.829,12,32,44,10,1,7,11,17,21,71,0.296,5,21,0.238,16,50,0.32,0.331,14,20,0.7,13,17,30,8,7,8,3,25,1,1,0,indiana,2012
25,25,2012-02-09,,Illinois,REG (Conf),W,84,71,,21,42,0.5,7,12,0.583,14,30,0.467,0.583,35,42,0.833,5,20,25,15,6,3,10,16,26,50,0.52,7,21,0.333,19,29,0.655,0.59,12,15,0.8,3,18,21,15,5,4,15,30,1,1,0,indiana,2012
26,26,2012-02-15,,Northwestern,REG (Conf),W,71,66,,27,55,0.491,2,13,0.154,25,42,0.595,0.509,15,18,0.833,10,19,29,16,7,2,8,15,24,49,0.49,6,20,0.3,18,29,0.621,0.551,12,17,0.706,5,16,21,9,6,3,12,19,1,1,0,indiana,2012
27,27,2012-02-19,@,Iowa,REG (Conf),L,66,78,,20,53,0.377,6,16,0.375,14,37,0.378,0.434,20,26,0.769,11,22,33,13,2,4,14,19,27,63,0.429,9,18,0.5,18,45,0.4,0.5,15,21,0.714,15,22,37,12,9,7,10,18,0,1,0,indiana,2012
28,28,2012-02-22,,North Carolina Central,REG (Non-Conf),W,75,56,,26,51,0.51,4,10,0.4,22,41,0.537,0.549,19,25,0.76,15,19,34,13,7,2,16,15,20,42,0.476,3,10,0.3,17,32,0.531,0.512,13,19,0.684,3,13,16,9,9,5,15,22,1,1,0,indiana,2012
29,29,2012-02-26,@,Minnesota,REG (Conf),W,69,50,,21,48,0.438,6,12,0.5,15,36,0.417,0.5,21,25,0.84,8,29,37,11,5,5,13,18,18,58,0.31,7,17,0.412,11,41,0.268,0.371,7,14,0.5,11,19,30,11,8,2,16,20,1,1,0,indiana,2012
30,30,2012-02-28,,Michigan State,REG (Conf),W,70,55,,23,48,0.479,5,11,0.455,18,37,0.486,0.531,19,22,0.864,9,21,30,8,10,2,9,16,20,51,0.392,5,13,0.385,15,38,0.395,0.441,10,17,0.588,12,16,28,9,5,1,13,16,1,1,0,indiana,2012
31,31,2012-03-04,,Purdue,REG (Conf),W,85,74,,28,53,0.528,10,18,0.556,18,35,0.514,0.623,19,25,0.76,6,28,34,16,6,5,11,14,28,64,0.438,8,21,0.381,20,43,0.465,0.5,10,13,0.769,7,20,27,11,8,1,10,22,1,1,0,indiana,2012
32,32,2012-03-08,N,Penn State,CTOURN,W,75,58,,19,52,0.365,8,18,0.444,11,34,0.324,0.442,29,36,0.806,11,27,38,11,4,2,10,16,19,55,0.345,8,17,0.471,11,38,0.289,0.418,12,16,0.75,9,18,27,8,8,8,9,28,1,0,0,indiana,2012
33,33,2012-03-09,N,Wisconsin,CTOURN,L,71,79,,25,51,0.49,3,6,0.5,22,45,0.489,0.52,18,22,0.818,7,19,26,8,1,0,10,16,27,56,0.482,13,26,0.5,14,30,0.467,0.598,12,16,0.75,10,16,26,16,4,2,5,16,0,0,0,indiana,2012
34,34,2012-03-15,N,New Mexico State,ROUND-64,W,79,66,,32,54,0.593,7,13,0.538,25,41,0.61,0.657,8,10,0.8,7,14,21,15,12,0,12,12,27,49,0.551,4,12,0.333,23,37,0.622,0.592,8,10,0.8,6,16,22,7,5,6,17,13,1,0,0,indiana,2012
35,35,2012-03-17,N,VCU,ROUND-32,W,63,61,,24,46,0.522,6,13,0.462,18,33,0.545,0.587,9,11,0.818,7,26,33,13,6,2,22,13,23,57,0.404,9,30,0.3,14,27,0.519,0.482,6,13,0.462,6,14,20,8,10,3,11,16,1,0,0,indiana,2012
36,36,2012-03-23,N,Kentucky,ROUND-16,L,90,102,,36,69,0.522,5,18,0.278,31,51,0.608,0.558,13,17,0.765,9,19,28,16,3,2,8,27,31,64,0.484,5,10,0.5,26,54,0.481,0.523,35,37,0.946,14,23,37,12,3,4,6,18,0,0,0,indiana,2012
1,1,2011-11-11,,Morgan State,REG (Non-Conf),W,74,63,,28,57,0.491,6,14,0.429,22,43,0.512,0.544,12,24,0.5,9,27,36,18,8,7,15,24,19,58,0.328,2,15,0.133,17,43,0.395,0.345,23,36,0.639,9,24,33,10,9,5,12,20,1,1,0,xavier,2012
2,2,2011-11-15,,IPFW,REG (Non-Conf),W,86,63,,32,57,0.561,11,21,0.524,21,36,0.583,0.658,11,22,0.5,7,29,36,19,6,9,16,19,21,67,0.313,6,24,0.25,15,43,0.349,0.358,15,19,0.789,13,22,35,14,5,2,14,18,1,1,0,xavier,2012
3,3,2011-11-18,,Miami (OH),REG (Non-Conf),W,66,60,,26,60,0.433,2,9,0.222,24,51,0.471,0.45,12,21,0.571,11,22,33,14,11,4,9,13,21,49,0.429,8,19,0.421,13,30,0.433,0.51,10,12,0.833,4,24,28,15,5,5,18,21,1,1,0,xavier,2012
4,4,2011-11-25,,Georgia,REG (Non-Conf),W,70,56,,24,49,0.49,3,8,0.375,21,41,0.512,0.52,19,30,0.633,10,29,39,16,5,3,14,17,18,56,0.321,7,26,0.269,11,30,0.367,0.384,13,16,0.813,10,18,28,9,6,2,14,20,1,1,0,xavier,2012
