rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2015-02-14,,Auburn,REG (Conf),L,68,69,,23,61,0.377,4,19,0.211,19,42,0.452,0.41,18,21,0.857,11,25,36,9,3,4,10,21,22,49,0.449,7,17,0.412,15,32,0.469,0.52,18,25,0.72,5,22,27,5,3,2,11,19,0,1,0,georgia,2015
25,25,2015-02-17,,South Carolina,REG (Conf),L,58,64,,20,53,0.377,4,13,0.308,16,40,0.4,0.415,14,23,0.609,15,20,35,7,3,1,7,14,21,53,0.396,9,24,0.375,12,29,0.414,0.481,13,14,0.929,10,20,30,10,4,4,7,19,0,1,0,georgia,2015
26,26,2015-02-21,@,Alabama,REG (Conf),W,66,65,OT,22,58,0.379,3,15,0.2,19,43,0.442,0.405,19,27,0.704,9,32,41,11,1,3,9,24,21,56,0.375,7,21,0.333,14,35,0.4,0.438,16,31,0.516,9,30,39,10,5,3,9,23,1,1,0,georgia,2015
27,27,2015-02-25,@,Ole Miss,REG (Conf),W,76,72,,23,62,0.371,11,23,0.478,12,39,0.308,0.46,19,24,0.792,13,26,39,17,5,7,13,20,23,66,0.348,6,29,0.207,17,37,0.459,0.394,20,27,0.741,13,28,41,10,7,3,11,23,1,1,0,georgia,2015
28,28,2015-02-28,,Missouri,REG (Conf),W,68,44,,26,66,0.394,7,22,0.318,19,44,0.432,0.447,9,15,0.6,13,26,39,18,7,4,9,17,14,49,0.286,4,17,0.235,10,32,0.313,0.327,12,21,0.571,6,21,27,6,6,6,13,11,1,1,0,georgia,2015
29,29,2015-03-03,,Kentucky,REG (Conf),L,64,72,,26,55,0.473,3,17,0.176,23,38,0.605,0.5,9,18,0.5,5,27,32,13,0,4,11,19,25,63,0.397,4,15,0.267,21,48,0.438,0.429,18,25,0.72,10,25,35,8,5,4,3,18,0,1,0,georgia,2015
30,30,2015-03-07,@,Auburn,REG (Conf),W,64,61,,20,40,0.5,5,10,0.5,15,30,0.5,0.563,19,21,0.905,3,29,32,12,4,3,17,21,21,51,0.412,9,29,0.31,12,22,0.545,0.5,10,18,0.556,3,14,17,13,8,4,9,18,1,1,0,georgia,2015
31,31,2015-03-13,N,South Carolina,CTOURN,W,74,62,,23,49,0.469,5,15,0.333,18,34,0.529,0.52,23,29,0.793,9,23,32,11,5,6,7,18,20,54,0.37,7,18,0.389,13,36,0.361,0.435,15,20,0.75,10,16,26,7,2,1,9,19,1,0,0,georgia,2015
32,32,2015-03-14,N,Arkansas,CTOURN,L,49,60,,16,49,0.327,4,10,0.4,12,39,0.308,0.367,13,23,0.565,12,24,36,11,6,3,12,16,22,59,0.373,4,15,0.267,18,44,0.409,0.407,12,15,0.8,13,27,40,9,5,3,11,20,0,0,0,georgia,2015
33,33,2015-03-20,N,Michigan State,ROUND-64,L,63,70,,19,57,0.333,4,14,0.286,15,43,0.349,0.368,21,26,0.808,10,28,38,8,4,2,12,19,26,57,0.456,7,18,0.389,19,39,0.487,0.518,11,19,0.579,5,28,33,18,8,3,9,22,0,0,0,georgia,2015
1,1,2014-11-14,,Trinity Baptist,REG (Non-Conf),W,79,36,,28,56,0.5,7,18,0.389,21,38,0.553,0.563,16,28,0.571,15,36,51,16,15,3,17,11,13,50,0.26,6,23,0.261,7,27,0.259,0.32,4,8,0.5,2,13,15,8,8,1,19,22,1,1,0,coastal-carolina,2015
2,2,2014-11-16,@,UCLA,REG (Non-Conf),L,71,84,,24,60,0.4,4,22,0.182,20,38,0.526,0.433,19,23,0.826,8,22,30,10,7,1,10,18,27,62,0.435,8,20,0.4,19,42,0.452,0.5,22,26,0.846,14,28,42,16,4,3,11,18,0,1,0,coastal-carolina,2015
3,3,2014-11-18,,Columbia Intl,REG (Non-Conf),W,82,51,,24,54,0.444,5,16,0.313,19,38,0.5,0.491,29,45,0.644,17,30,47,14,10,5,15,22,17,51,0.333,5,19,0.263,12,32,0.375,0.382,12,21,0.571,6,16,22,10,3,2,18,31,1,1,0,coastal-carolina,2015
4,4,2014-11-22,,Piedmont,REG (Non-Conf),W,76,33,,22,52,0.423,8,16,0.5,14,36,0.389,0.5,24,39,0.615,19,29,48,8,11,2,14,14,12,48,0.25,4,27,0.148,8,21,0.381,0.292,5,8,0.625,6,16,22,4,5,3,18,24,1,1,0,coastal-carolina,2015
5,5,2014-11-26,N,LouisianaâMonroe,REG (Non-Conf),W,61,48,,22,56,0.393,6,21,0.286,16,35,0.457,0.446,11,15,0.733,7,20,27,10,3,3,5,11,19,49,0.388,5,25,0.2,14,24,0.583,0.439,5,7,0.714,4,27,31,14,1,7,10,14,1,1,0,coastal-carolina,2015
6,6,2014-11-27,@,Chattanooga,REG (Non-Conf),L,67,78,,24,55,0.436,4,13,0.308,20,42,0.476,0.473,15,20,0.75,10,17,27,5,4,5,15,24,25,54,0.463,6,20,0.3,19,34,0.559,0.519,22,31,0.71,13,18,31,10,7,7,12,16,0,1,0,coastal-carolina,2015
7,7,2014-12-02,,South Carolina State,REG (Non-Conf),W,66,52,,24,49,0.49,9,18,0.5,15,31,0.484,0.582,9,20,0.45,12,27,39,17,4,3,16,12,17,55,0.309,9,26,0.346,8,29,0.276,0.391,9,10,0.9,9,19,28,9,11,2,12,17,1,1,0,coastal-carolina,2015
8,8,2014-12-05,@,Auburn,REG (Non-Conf),W,58,54,,21,61,0.344,7,25,0.28,14,36,0.389,0.402,9,16,0.563,14,23,37,9,10,2,13,19,17,50,0.34,11,28,0.393,6,22,0.273,0.45,9,19,0.474,9,17,26,13,3,3,15,18,1,1,0,coastal-carolina,2015
9,9,2014-12-11,,Warren Wilson,REG (Non-Conf),W,85,40,,32,77,0.416,7,23,0.304,25,54,0.463,0.461,14,23,0.609,26,33,59,12,13,4,13,10,13,52,0.25,9,33,0.273,4,19,0.211,0.337,5,9,0.556,3,17,20,8,5,1,19,19,1,1,0,coastal-carolina,2015
10,10,2014-12-14,@,South Carolina State,REG (Non-Conf),W,57,43,,19,49,0.388,5,24,0.208,14,25,0.56,0.439,14,19,0.737,9,30,39,6,2,6,12,17,16,53,0.302,4,21,0.19,12,32,0.375,0.34,7,13,0.538,5,19,24,9,5,1,7,17,1,1,0,coastal-carolina,2015
11,11,2014-12-18,@,Ole Miss,REG (Non-Conf),L,68,71,,22,43,0.512,10,19,0.526,12,24,0.5,0.628,14,22,0.636,6,14,20,10,11,0,17,20,23,46,0.5,9,24,0.375,14,22,0.636,0.598,16,19,0.842,6,15,21,15,5,1,16,19,0,1,0,coastal-carolina,2015
12,12,2014-12-21,@,Central Arkansas,REG (Non-Conf),W,72,55,,25,60,0.417,6,15,0.4,19,45,0.422,0.467,16,20,0.8,11,26,37,11,7,4,12,12,20,54,0.37,5,20,0.25,15,34,0.441,0.417,10,14,0.714,7,23,30,12,4,5,15,19,1,1,0,coastal-carolina,2015
13,13,2014-12-31,@,High Point,REG (Conf),W,83,68,,28,51,0.549,10,15,0.667,18,36,0.5,0.647,17,20,0.85,6,26,32,13,6,2,11,17,24,58,0.414,8,22,0.364,16,36,0.444,0.483,12,16,0.75,7,19,26,13,5,4,11,15,1,1,0,coastal-carolina,2015
14,14,2015-01-03,,Charleston Southern,REG (Conf),W,83,74,,29,56,0.518,8,18,0.444,21,38,0.553,0.589,17,20,0.85,9,20,29,15,5,4,7,18,22,59,0.373,9,27,0.333,13,32,0.406,0.449,21,26,0.808,15,18,33,11,5,0,8,20,1,1,0,coastal-carolina,2015
15,15,2015-01-08,,Longwood,REG (Conf),W,76,70,,25,54,0.463,7,19,0.368,18,35,0.514,0.528,19,26,0.731,12,19,31,13,5,2,7,13,26,49,0.531,9,16,0.563,17,33,0.515,0.622,9,16,0.563,6,19,25,13,5,5,11,24,1,1,0,coastal-carolina,2015
16,16,2015-01-10,@,Liberty,REG (Conf),W,69,54,,21,57,0.368,9,30,0.3,12,27,0.444,0.447,18,28,0.643,10,31,41,13,10,4,11,19,20,61,0.328,4,21,0.19,16,40,0.4,0.361,10,16,0.625,12,25,37,9,4,1,13,22,1,1,0,coastal-carolina,2015
17,17,2015-01-12,@,Campbell,REG (Conf),W,70,67,,24,45,0.533,6,12,0.5,18,33,0.545,0.6,16,21,0.762,4,27,31,10,5,2,10,12,24,66,0.364,12,38,0.316,12,28,0.429,0.455,7,8,0.875,15,19,34,15,3,1,8,14,1,1,0,coastal-carolina,2015
18,18,2015-01-17,,Gardner-Webb,REG (Conf),L,67,82,,25,58,0.431,5,13,0.385,20,45,0.444,0.474,12,20,0.6,12,22,34,14,4,3,9,15,28,56,0.5,11,24,0.458,17,32,0.531,0.598,15,18,0.833,6,24,30,13,7,1,8,16,0,1,0,coastal-carolina,2015
19,19,2015-01-22,@,UNC Asheville,REG (Conf),L,65,75,,21,53,0.396,7,22,0.318,14,31,0.452,0.462,16,24,0.667,7,20,27,11,9,1,10,15,25,49,0.51,7,18,0.389,18,31,0.581,0.582,18,23,0.783,7,23,30,16,7,3,13,21,0,1,0,coastal-carolina,2015
20,20,2015-01-24,,Presbyterian,REG (Conf),W,63,52,,21,57,0.368,5,22,0.227,16,35,0.457,0.412,16,19,0.842,17,23,40,11,5,2,11,11,19,45,0.422,3,11,0.273,16,34,0.471,0.456,11,14,0.786,3,18,21,9,6,0,8,18,1,1,0,coastal-carolina,2015
21,21,2015-01-28,,Winthrop,REG (Conf),L,68,75,,23,56,0.411,4,11,0.364,19,45,0.422,0.446,18,24,0.75,8,21,29,9,8,2,9,17,27,57,0.474,8,18,0.444,19,39,0.487,0.544,13,16,0.813,11,23,34,14,5,1,8,16,0,1,0,coastal-carolina,2015
22,22,2015-01-31,@,Gardner-Webb,REG (Conf),L,64,66,,24,62,0.387,2,18,0.111,22,44,0.5,0.403,14,24,0.583,15,28,43,12,6,2,14,19,23,51,0.451,5,15,0.333,18,36,0.5,0.5,15,22,0.682,3,26,29,18,7,4,11,19,0,1,0,coastal-carolina,2015
23,23,2015-02-03,,UNC Asheville,REG (Conf),W,68,56,,21,50,0.42,5,17,0.294,16,33,0.485,0.47,21,30,0.7,9,29,38,8,6,3,14,17,20,59,0.339,7,20,0.35,13,39,0.333,0.398,9,19,0.474,11,24,35,6,9,0,11,23,1,1,0,coastal-carolina,2015
24,24,2015-02-06,,High Point,REG (Conf),W,65,60,,18,49,0.367,5,17,0.294,13,32,0.406,0.418,24,31,0.774,12,29,41,8,5,2,14,19,19,48,0.396,6,14,0.429,13,34,0.382,0.458,16,25,0.64,6,16,22,9,8,3,8,25,1,1,0,coastal-carolina,2015
25,25,2015-02-11,@,Charleston Southern,REG (Conf),L,72,83,,24,59,0.407,6,13,0.462,18,46,0.391,0.458,18,23,0.783,10,21,31,7,6,7,13,16,28,56,0.5,9,22,0.409,19,34,0.559,0.58,18,22,0.818,8,21,29,12,9,6,11,17,0,1,0,coastal-carolina,2015
26,26,2015-02-14,,Liberty,REG (Conf),W,96,56,,34,62,0.548,13,23,0.565,21,39,0.538,0.653,15,18,0.833,13,30,43,17,8,3,5,13,19,52,0.365,8,21,0.381,11,31,0.355,0.442,10,14,0.714,5,17,22,13,4,1,11,16,1,1,0,coastal-carolina,2015
27,27,2015-02-16,@,Radford,REG (Conf),W,65,59,,25,64,0.391,8,22,0.364,17,42,0.405,0.453,7,11,0.636,18,26,44,14,5,9,10,15,23,60,0.383,3,14,0.214,20,46,0.435,0.408,10,16,0.625,15,20,35,11,6,6,8,11,1,1,0,coastal-carolina,2015
28,28,2015-02-19,,Campbell,REG (Conf),W,81,57,,27,50,0.54,8,16,0.5,19,34,0.559,0.62,19,32,0.594,13,26,39,9,5,3,10,19,15,48,0.313,9,30,0.3,6,18,0.333,0.406,18,24,0.75,7,15,22,11,6,4,9,19,1,1,0,coastal-carolina,2015
29,29,2015-02-23,@,Longwood,REG (Conf),W,72,59,,25,49,0.51,6,15,0.4,19,34,0.559,0.571,16,26,0.615,8,28,36,11,8,5,16,14,21,57,0.368,10,29,0.345,11,28,0.393,0.456,7,10,0.7,7,18,25,10,9,4,14,22,1,1,0,coastal-carolina,2015
30,30,2015-02-26,@,Presbyterian,REG (Conf),L,69,80,,26,67,0.388,7,31,0.226,19,36,0.528,0.44,10,17,0.588,12,22,34,10,8,3,12,28,26,49,0.531,5,10,0.5,21,39,0.538,0.582,23,39,0.59,6,25,31,15,5,4,12,19,0,1,0,coastal-carolina,2015
31,31,2015-03-06,,UNC Asheville,CTOURN,W,74,57,,25,58,0.431,8,22,0.364,17,36,0.472,0.5,16,20,0.8,8,23,31,17,14,8,13,17,20,53,0.377,4,19,0.211,16,34,0.471,0.415,13,17,0.765,8,23,31,9,8,2,21,17,1,0,0,coastal-carolina,2015
32,32,2015-03-07,,Gardner-Webb,CTOURN,W,73,70,,29,57,0.509,5,13,0.385,24,44,0.545,0.553,10,14,0.714,10,25,35,15,4,3,17,22,21,55,0.382,6,23,0.261,15,32,0.469,0.436,22,30,0.733,9,18,27,10,9,0,8,17,1,0,0,coastal-carolina,2015
33,33,2015-03-08,N,Winthrop,CTOURN,W,81,70,,26,55,0.473,9,22,0.409,17,33,0.515,0.555,20,31,0.645,9,29,38,11,3,2,9,19,22,58,0.379,7,22,0.318,15,36,0.417,0.44,19,28,0.679,7,23,30,5,3,1,5,23,1,0,0,coastal-carolina,2015
34,34,2015-03-20,N,Wisconsin,ROUND-64,L,72,86,,28,58,0.483,7,12,0.583,21,46,0.457,0.543,9,11,0.818,7,17,24,9,8,1,6,14,33,61,0.541,11,27,0.407,22,34,0.647,0.631,9,12,0.75,12,22,34,14,5,1,9,11,0,0,0,coastal-carolina,2015
1,1,2014-11-15,@,Providence,REG (Non-Conf),L,60,64,,25,53,0.472,7,17,0.412,18,36,0.5,0.538,3,8,0.375,7,26,33,13,6,1,18,21,24,59,0.407,4,13,0.308,20,46,0.435,0.441,12,24,0.5,13,21,34,14,6,3,12,15,0,1,0,albany-ny,2015
2,2,2014-11-19,,NJIT,REG (Non-Conf),W,65,48,,22,56,0.393,5,20,0.25,17,36,0.472,0.438,16,19,0.842,8,32,40,9,10,4,16,21,15,53,0.283,6,28,0.214,9,25,0.36,0.34,12,21,0.571,9,23,32,10,4,0,18,17,1,1,0,albany-ny,2015
3,3,2014-11-22,,Quinnipiac,REG (Non-Conf),L,73,76,OT,26,65,0.4,8,17,0.471,18,48,0.375,0.462,13,21,0.619,13,24,37,13,4,1,10,24,24,63,0.381,9,24,0.375,15,39,0.385,0.452,19,21,0.905,12,24,36,15,4,6,11,22,0,1,0,albany-ny,2015
4,4,2014-11-26,@,Colgate,REG (Non-Conf),W,75,71,,24,50,0.48,9,18,0.5,15,32,0.469,0.57,18,25,0.72,11,19,30,14,3,0,9,12,28,49,0.571,9,20,0.45,19,29,0.655,0.663,6,7,0.857,2,17,19,13,4,2,12,19,1,1,0,albany-ny,2015
5,5,2014-11-29,@,UNLV,REG (Non-Conf),L,59,75,,22,59,0.373,5,17,0.294,17,42,0.405,0.415,10,16,0.625,7,21,28,5,3,0,11,15,27,51,0.529,9,21,0.429,18,30,0.6,0.618,12,17,0.706,4,29,33,15,7,8,15,18,0,1,0,albany-ny,2015
6,6,2014-12-03,,Holy Cross,REG (Non-Conf),L,57,74,,17,43,0.395,6,18,0.333,11,25,0.44,0.465,17,23,0.739,6,17,23,9,9,0,18,18,24,44,0.545,13,19,0.684,11,25,0.44,0.693,13,19,0.684,6,16,22,10,10,5,17,24,0,1,0,albany-ny,2015
7,7,2014-12-06,@,Saint Francis (PA),REG (Non-Conf),L,59,69,,19,52,0.365,3,22,0.136,16,30,0.533,0.394,18,23,0.783,13,19,32,5,3,2,12,24,21,41,0.512,11,20,0.55,10,21,0.476,0.646,16,24,0.667,5,19,24,11,6,2,11,23,0,1,0,albany-ny,2015
8,8,2014-12-08,@,Bucknell,REG (Non-Conf),L,58,61,,20,55,0.364,6,15,0.4,14,40,0.35,0.418,12,15,0.8,8,18,26,7,8,3,13,18,22,46,0.478,7,18,0.389,15,28,0.536,0.554,10,15,0.667,6,25,31,13,3,7,17,19,0,1,0,albany-ny,2015
9,9,2014-12-13,@,Siena,REG (Non-Conf),W,77,68,,20,37,0.541,8,16,0.5,12,21,0.571,0.649,29,32,0.906,5,20,25,7,3,2,16,18,23,57,0.404,7,25,0.28,16,32,0.5,0.465,15,24,0.625,13,12,25,14,8,3,7,24,1,1,0,albany-ny,2015
10,10,2014-12-20,@,Yale,REG (Non-Conf),W,64,60,,22,48,0.458,4,13,0.308,18,35,0.514,0.5,16,18,0.889,7,16,23,10,8,1,12,19,22,46,0.478,8,20,0.4,14,26,0.538,0.565,8,12,0.667,7,18,25,15,5,7,15,18,1,1,0,albany-ny,2015
11,11,2014-12-22,,Fairfield,REG (Non-Conf),W,77,66,,28,53,0.528,7,17,0.412,21,36,0.583,0.594,14,19,0.737,9,19,28,15,4,4,5,15,23,51,0.451,10,22,0.455,13,29,0.448,0.549,10,13,0.769,6,14,20,11,1,1,6,17,1,1,0,albany-ny,2015
12,12,2014-12-30,@,Niagara,REG (Non-Conf),L,47,65,,20,49,0.408,6,22,0.273,14,27,0.519,0.469,1,5,0.2,6,18,24,8,6,2,13,16,21,50,0.42,11,22,0.5,10,28,0.357,0.53,12,16,0.75,12,24,36,13,5,2,11,14,0,1,0,albany-ny,2015
13,13,2015-01-03,,Maine,REG (Conf),W,80,56,,24,46,0.522,9,19,0.474,15,27,0.556,0.62,23,31,0.742,7,22,29,18,6,1,10,17,16,46,0.348,9,22,0.409,7,24,0.292,0.446,15,16,0.938,5,11,16,13,6,1,14,25,1,1,0,albany-ny,2015
14,14,2015-01-06,@,New Hampshire,REG (Conf),W,64,62,,20,49,0.408,6,13,0.462,14,36,0.389,0.469,18,21,0.857,7,21,28,7,8,1,10,15,18,43,0.419,11,24,0.458,7,19,0.368,0.547,15,18,0.833,4,23,27,11,2,2,15,20,1,1,0,albany-ny,2015
15,15,2015-01-10,@,UMass Lowell,REG (Conf),W,64,51,,17,38,0.447,8,19,0.421,9,19,0.474,0.553,22,25,0.88,4,21,25,12,6,1,16,20,18,47,0.383,5,16,0.313,13,31,0.419,0.436,10,15,0.667,6,10,16,9,7,1,15,21,1,1,0,albany-ny,2015
16,16,2015-01-14,,Binghamton,REG (Conf),W,73,58,,24,54,0.444,8,19,0.421,16,35,0.457,0.519,17,20,0.85,9,20,29,13,5,1,6,10,21,50,0.42,7,17,0.412,14,33,0.424,0.49,9,12,0.75,8,15,23,9,2,2,12,17,1,1,0,albany-ny,2015
17,17,2015-01-19,@,Stony Brook,REG (Conf),W,64,47,,20,45,0.444,5,14,0.357,15,31,0.484,0.5,19,23,0.826,5,27,32,10,4,3,11,15,19,59,0.322,4,22,0.182,15,37,0.405,0.356,5,11,0.455,15,18,33,14,2,8,12,19,1,1,0,albany-ny,2015
18,18,2015-01-22,@,Hartford,REG (Conf),W,62,53,,21,46,0.457,1,11,0.091,20,35,0.571,0.467,19,21,0.905,8,24,32,9,6,2,11,12,19,52,0.365,8,30,0.267,11,22,0.5,0.442,7,12,0.583,5,15,20,11,5,2,12,18,1,1,0,albany-ny,2015
19,19,2015-01-25,,UMBC,REG (Conf),W,69,55,,23,49,0.469,7,22,0.318,16,27,0.593,0.541,16,21,0.762,10,21,31,12,7,1,9,19,18,41,0.439,7,14,0.5,11,27,0.407,0.524,12,14,0.857,2,16,18,10,4,1,15,15,1,1,0,albany-ny,2015
20,20,2015-01-28,@,Vermont,REG (Conf),W,47,44,,19,53,0.358,3,11,0.273,16,42,0.381,0.387,6,11,0.545,10,29,39,6,5,1,13,18,14,46,0.304,4,20,0.2,10,26,0.385,0.348,12,16,0.75,3,23,26,9,8,8,10,19,1,1,0,albany-ny,2015
21,21,2015-01-31,@,Maine,REG (Conf),W,77,59,,31,56,0.554,10,20,0.5,21,36,0.583,0.643,5,8,0.625,5,18,23,23,9,1,6,7,23,47,0.489,9,21,0.429,14,26,0.538,0.585,4,4,1.0,6,17,23,18,2,2,15,13,1,1,0,albany-ny,2015
22,22,2015-02-04,,New Hampshire,REG (Conf),W,63,62,,20,53,0.377,6,19,0.316,14,34,0.412,0.434,17,22,0.773,12,17,29,5,6,2,9,17,22,51,0.431,5,17,0.294,17,34,0.5,0.48,13,15,0.867,7,16,23,11,5,5,11,22,1,1,0,albany-ny,2015
23,23,2015-02-07,,UMass Lowell,REG (Conf),W,69,59,,21,40,0.525,9,18,0.5,12,22,0.545,0.638,18,27,0.667,5,26,31,15,4,0,17,20,18,48,0.375,7,26,0.269,11,22,0.5,0.448,16,21,0.762,5,15,20,11,10,0,15,20,1,1,0,albany-ny,2015
24,24,2015-02-10,@,Binghamton,REG (Conf),W,62,46,,24,52,0.462,4,15,0.267,20,37,0.541,0.5,10,16,0.625,13,26,39,15,2,0,11,19,14,44,0.318,7,22,0.318,7,22,0.318,0.398,11,16,0.688,3,15,18,5,5,2,6,17,1,1,0,albany-ny,2015
25,25,2015-02-13,@,NJIT,REG (Non-Conf),W,65,59,,22,48,0.458,6,18,0.333,16,30,0.533,0.521,15,21,0.714,7,26,33,8,4,2,11,14,20,54,0.37,9,29,0.31,11,25,0.44,0.454,10,14,0.714,8,20,28,11,4,4,9,17,1,1,0,albany-ny,2015
26,26,2015-02-17,,Stony Brook,REG (Conf),L,56,59,,20,58,0.345,7,22,0.318,13,36,0.361,0.405,9,13,0.692,15,22,37,11,3,2,10,11,25,61,0.41,2,15,0.133,23,46,0.5,0.426,7,7,1.0,13,23,36,8,5,9,7,14,0,1,0,albany-ny,2015
27,27,2015-02-20,,Hartford,REG (Conf),W,70,64,,20,46,0.435,5,18,0.278,15,28,0.536,0.489,25,30,0.833,9,19,28,10,5,0,10,12,24,46,0.522,10,24,0.417,14,22,0.636,0.63,6,8,0.75,4,15,19,13,4,3,11,23,1,1,0,albany-ny,2015
28,28,2015-02-25,@,UMBC,REG (Conf),W,67,49,,26,53,0.491,7,20,0.35,19,33,0.576,0.557,8,14,0.571,11,25,36,12,9,2,13,19,17,43,0.395,4,12,0.333,13,31,0.419,0.442,11,17,0.647,3,15,18,11,4,2,12,13,1,1,0,albany-ny,2015
29,29,2015-02-28,,Vermont,REG (Conf),W,79,73,,22,42,0.524,6,9,0.667,16,33,0.485,0.595,29,38,0.763,4,17,21,9,9,3,13,20,27,59,0.458,4,16,0.25,23,43,0.535,0.492,15,27,0.556,14,20,34,17,7,3,16,26,1,1,0,albany-ny,2015
30,30,2015-03-04,,Maine,CTOURN,W,83,66,,27,54,0.5,11,25,0.44,16,29,0.552,0.602,18,23,0.783,11,25,36,9,6,4,14,14,25,54,0.463,11,26,0.423,14,28,0.5,0.565,5,7,0.714,2,10,12,10,3,0,14,18,1,0,0,albany-ny,2015
31,31,2015-03-08,,New Hampshire,CTOURN,W,60,58,,21,42,0.5,4,13,0.308,17,29,0.586,0.548,14,16,0.875,2,23,25,8,6,3,11,13,23,52,0.442,10,21,0.476,13,31,0.419,0.538,2,4,0.5,3,17,20,11,3,3,9,19,1,0,0,albany-ny,2015
32,32,2015-03-14,,Stony Brook,CTOURN,W,51,50,,19,61,0.311,1,10,0.1,18,51,0.353,0.32,12,15,0.8,11,23,34,7,4,2,5,15,17,47,0.362,6,20,0.3,11,27,0.407,0.426,10,19,0.526,7,24,31,4,2,6,11,18,1,0,0,albany-ny,2015
33,33,2015-03-20,N,Oklahoma,ROUND-64,L,60,69,,23,61,0.377,8,25,0.32,15,36,0.417,0.443,6,10,0.6,11,18,29,15,6,1,7,16,25,57,0.439,7,24,0.292,18,33,0.545,0.5,12,16,0.75,13,25,38,10,5,6,9,14,0,0,0,albany-ny,2015
1,1,2014-11-14,,Southeastern Louisiana,REG (Non-Conf),W,83,55,,28,63,0.444,12,29,0.414,16,34,0.471,0.54,15,18,0.833,9,29,38,19,15,9,11,14,19,60,0.317,6,28,0.214,13,32,0.406,0.367,11,15,0.733,8,26,34,9,6,1,21,16,1,1,0,oklahoma-state,2015
2,2,2014-11-16,,Prairie View A&M,REG (Non-Conf),W,74,52,,21,55,0.382,6,29,0.207,15,26,0.577,0.436,26,41,0.634,14,34,48,7,9,6,13,18,20,62,0.323,3,16,0.188,17,46,0.37,0.347,9,19,0.474,10,28,38,8,9,1,15,26,1,1,0,oklahoma-state,2015
3,3,2014-11-18,,Northwestern Oklahoma St.,REG (Non-Conf),W,91,45,,35,63,0.556,10,23,0.435,25,40,0.625,0.635,11,19,0.579,18,41,59,16,12,6,20,19,14,60,0.233,5,20,0.25,9,40,0.225,0.275,12,18,0.667,8,17,25,7,6,0,15,18,1,1,0,oklahoma-state,2015
4,4,2014-11-21,,Milwaukee,REG (Non-Conf),W,82,68,,26,52,0.5,7,18,0.389,19,34,0.559,0.567,23,28,0.821,6,20,26,13,13,6,8,12,27,55,0.491,9,22,0.409,18,33,0.545,0.573,5,6,0.833,6,22,28,16,4,1,16,23,1,1,0,oklahoma-state,2015
5,5,2014-11-24,N,Oregon State,REG (Non-Conf),W,66,53,,21,43,0.488,7,21,0.333,14,22,0.636,0.57,17,27,0.63,8,22,30,6,12,3,13,21,14,42,0.333,6,17,0.353,8,25,0.32,0.405,19,27,0.704,9,17,26,8,9,0,17,22,1,1,0,oklahoma-state,2015
6,6,2014-11-26,N,Tulsa,REG (Non-Conf),W,73,58,,27,52,0.519,6,18,0.333,21,34,0.618,0.577,13,16,0.813,2,23,25,8,7,1,8,24,16,46,0.348,4,15,0.267,12,31,0.387,0.391,22,34,0.647,8,21,29,2,2,5,13,17,1,1,0,oklahoma-state,2015
7,7,2014-12-03,,North Texas,REG (Non-Conf),W,87,61,,27,51,0.529,10,25,0.4,17,26,0.654,0.627,23,31,0.742,12,31,43,16,7,9,15,17,21,55,0.382,7,16,0.438,14,39,0.359,0.445,12,17,0.706,4,16,20,13,6,1,11,22,1,1,0,oklahoma-state,2015
8,8,2014-12-06,@,South Carolina,REG (Non-Conf),L,49,75,,16,65,0.246,5,24,0.208,11,41,0.268,0.285,12,19,0.632,15,24,39,7,4,5,11,17,26,60,0.433,6,17,0.353,20,43,0.465,0.483,17,22,0.773,10,35,45,14,6,8,11,19,0,1,0,oklahoma-state,2015
9,9,2014-12-13,@,Memphis,REG (Non-Conf),W,73,55,,20,42,0.476,5,13,0.385,15,29,0.517,0.536,28,36,0.778,5,23,28,11,15,3,17,15,20,57,0.351,3,14,0.214,17,43,0.395,0.377,12,21,0.571,18,20,38,11,10,5,23,25,1,1,0,oklahoma-state,2015
10,10,2014-12-16,,Middle Tennessee,REG (Non-Conf),W,68,44,,24,47,0.511,5,16,0.313,19,31,0.613,0.564,15,20,0.75,5,28,33,17,6,6,10,16,14,45,0.311,4,16,0.25,10,29,0.345,0.356,12,21,0.571,10,17,27,9,4,1,16,19,1,1,0,oklahoma-state,2015
11,11,2014-12-21,,Maryland,REG (Non-Conf),L,64,73,,26,61,0.426,8,27,0.296,18,34,0.529,0.492,4,9,0.444,6,20,26,13,10,4,10,17,24,53,0.453,10,26,0.385,14,27,0.519,0.547,15,18,0.833,6,29,35,13,9,1,13,16,0,1,0,oklahoma-state,2015
